601325167,19306580,1
601325167,3681534975,1
601325167,66787358,1
601325167,3022124674,1
601325167,4274867115,1
601325167,1605162733,1
601325167,65671771,1
601325167,2887423078,1
601325167,1257539816,2
601325167,583910741,3
601325167,711258379,3
601325167,802639118240980994,1
601325167,77598453,1
601325167,714840730,1
601325167,8802752,12
601325167,16171898,1
601325167,1461190470,1
601325167,880065638,3
601325167,3129974945,3
601325167,1403889745,3
601325167,141300131,1
601325167,739187339566690304,1
601325167,26426132,2
601325167,52856571,1
601325167,1628559170,1
601325167,734547326665162752,1
601325167,433116693,2
601325167,3171699773,1
601325167,2178511943,1
601325167,760192620,2
601325167,2780406562,1
601325167,16501017,1
601325167,3214414929,1
601325167,60948274,1
601325167,79293791,1
601325167,709519990689505280,1
601325167,3121776791,13
601325167,14594813,2
601325167,1066371373,5
601325167,1553443182,1
601325167,404470844,1
601325167,35393436,1
601325167,2168560216,1
601325167,45266183,1
601325167,2655085044,1
601325167,100661814,1
601325167,233811896,7
601325167,2870910082,1
601325167,1161700489,1
601325167,395942869,1
601325167,3048028281,1
601325167,2924894317,1
601325167,527429924,1
601325167,1416289596,1
601325167,58270617,1
601325167,2904878932,1
601325167,500290601,1
601325167,581310367,1
601325167,2845566121,1
601325167,51869874,2
601325167,704056995654008832,1
601325167,2830590085,1
601325167,480599145,4
601325167,46591422,1
601325167,402961459,1
601325167,61087779,1
601325167,712216526691164160,1
601325167,30272146,1
601325167,325831692,7
601325167,14125476,1
601325167,1038394897,1
601325167,4899882628,4
601325167,2415506296,1
601325167,1494464364,5
601325167,4633740381,3
601325167,184426079,1
601325167,144974967,3
601325167,2360816599,1
601325167,17720551,1
601325167,1671894139,1
601325167,270303034,1
601325167,139612761,1
601325167,408112484,1
601325167,48177728,1
601325167,46311006,1
601325167,33316545,2
601325167,1636111027,3
601325167,1071750204,2
601325167,732964368887910402,1
601325167,86969239,1
601325167,76038468,1
601325167,758487457,1
601325167,829473643,1
601325167,335141638,2
601325167,14230524,6
601325167,15265990,1
601325167,1143640386,1
601325167,469245097,1
601325167,632110916,4
601325167,625632227,8
601325167,717104833258524674,2
601325167,1202130601,1
601325167,28706024,1
601325167,3239988417,3
601325167,25073877,2
601325167,2863326597,1
601325167,995302160,1
601325167,74466455,1
601325167,288224248,1
601325167,54527239,1
601325167,3164668999,1
601325167,21272026,1
601325167,2993102937,1
601325167,727639893799800836,1
601325167,727723515818946561,1
601325167,2567854456,1
601325167,765673874625269760,2
601325167,2753262374,1
601325167,57860381,1
601325167,36679967,1
601325167,151585950,1
601325167,125440164,1
601325167,484171599,3
601325167,3347556861,1
601325167,192732811,2
601325167,2987451199,1
601325167,180076139,1
601325167,748709862717153280,3
601325167,1467943638,1
601325167,15899972,1
601325167,594752854,1
601325167,54939142,1
601325167,3353611762,3
601325167,448235251,1
601325167,1175655697,1
601325167,224734592,1
601325167,214079257,1
601325167,371493360,2
601325167,16409683,2
601325167,16234029,1
601325167,875030593,1
601325167,66206512,2
601325167,95956928,2
601325167,801619124,1
601325167,345178460,2
601325167,573299587,2
601325167,84252147,1
601325167,217576388,1
601325167,520724106,1
601325167,748986398653423616,1
601325167,62178806,1
601325167,4830281735,1
601325167,2842289566,1
601325167,50539557,1
601325167,105158178,1
601325167,2907090598,3
601325167,1273979558,1
601325167,2804577798,1
601325167,786284987217616896,2
601325167,2914937379,1
601325167,162589499,1
601325167,750029774,1
601325167,2944766333,1
601325167,344032300,3
601325167,773410427933982720,1
601325167,228211701,1
601325167,792507400305729537,2
601325167,1072376233,1
601325167,224017520,1
601325167,4475348733,1
601325167,2954058187,1
601325167,215696856,5
601325167,750068042395164674,1
601325167,195538590,1
601325167,2830720945,1
601325167,822624762,1
601325167,427028122,1
601325167,259438612,1
601325167,632713692,1
601325167,38329420,1
601325167,29997297,1
601325167,798296136863858688,1
601325167,1282448533,1
601325167,556999152,1
601325167,19300536,1
601325167,787361839827062788,7
601325167,237872146,3
601325167,56160989,1
601325167,88641845,1
601325167,14232092,1
601325167,3934166495,1
601325167,260856271,1
601325167,2156234610,1
601325167,155968563,1
601325167,29123186,1
601325167,306239315,1
601325167,18452469,1
601325167,554836059,10
601325167,155705264,1
601325167,348117004,1
601325167,3139029489,1
601325167,355090454,1
601325167,15140173,1
601325167,124010424,1
601325167,3289617646,1
601325167,193898001,1
601325167,355307031,2
601325167,1022332544,1
601325167,594539258,1
601325167,23859156,1
601325167,789886717,1
601325167,1835949865,1
601325167,230717656,1
601325167,81507865,1
601325167,36017753,1
601325167,29166407,1
601325167,4236822508,1
601325167,90758023,1
601325167,2675388438,1
601325167,18156146,1
601325167,1452968545,1
601325167,3091432684,1
601325167,4206492575,1
601325167,2769519939,1
601325167,3468108314,1
601325167,800793839824871424,1
601325167,372561152,1
601325167,104575861,1
601325167,281212408,1
601325167,2276910254,1
601325167,622294987,1
601325167,723738304634609665,1
601325167,730124204,1
601325167,173984192,1
601325167,18205531,1
601325167,3335593186,1
601325167,31408185,1
601325167,2692499073,1
601325167,119556695,1
601325167,128015777,1
601325167,17919972,2
601325167,1134369612,1
601325167,454473410,1
601325167,16827333,1
601325167,293749787,1
601325167,69015049,1
601325167,3304345359,2
601325167,120229116,1
601325167,287368762,1
601325167,263662210,1
601325167,2931476518,1
601325167,2755158547,1
601325167,1564788516,1
601325167,904676305,1
601325167,3044321971,1
601325167,32523584,1
601325167,1917731,2
601325167,313631065,1
601325167,795022890726989825,1
601325167,318012106,1
601325167,71155071,1
601325167,3124260059,1
601325167,1624220018,1
601325167,715147801055928320,1
601325167,1798238012,2
601325167,2764204312,1
601325167,1125167520,1
601325167,1080655939,1
601325167,384561180,1
601325167,3317376645,1
601325167,45996493,1
601325167,2422896073,1
601325167,396032213,1
601325167,369614675,1
601325167,3034384067,1
601325167,111674775,1
601325167,260487455,1
601325167,3202513966,1
601325167,1619264838,1
601325167,1345720308,1
601325167,298634564,6
601325167,81225298,1
601325167,3232776520,1
601325167,996283987,1
601325167,1487996210,1
601325167,55053035,1
601325167,173940218,1
601325167,1660616215,1
601325167,2618026700,1
601325167,3945972795,1
601325167,1658915952,1
601325167,748358504205934592,1
601325167,2744801677,1
601325167,3430189413,1
601325167,107403208,1
601325167,2447792408,1
601325167,554741341,1
601325167,129801472,1
601325167,3427194898,1
601325167,216321715,1
601325167,386794164,2
601325167,796276832,1
601325167,27687686,1
601325167,2350527618,1
601325167,2314076370,2
601325167,158903852,3
601325167,1890844465,1
601325167,33976240,1
601325167,756197291745161216,1
601325167,431022104,1
601325167,399088454,1
601325167,2318100289,1
601325167,611959284,1
601325167,210527461,1
601325167,115455699,1
601325167,70785095,1
601325167,703367691135016960,1
601325167,732262696993890306,1
601325167,67772538,1
601325167,2330995123,1
601325167,31015378,1
601325167,391675394,1
601325167,799351690105331716,1
601325167,333499339,1
601325167,466045356,3
601325167,66024672,1
601325167,198535390,2
601325167,338466668,3
601325167,14594698,1
601325167,595951182,1
601325167,400429968,1
601325167,1926806214,1
601325167,2247944181,1
601325167,243682230,2
601325167,1345961731,1
601325167,149939853,1
601325167,210721252,1
601325167,774325747,1
601325167,2973935109,1
601325167,408591635,1
601325167,328076359,1
601325167,571986631,1
601325167,231594659,1
601325167,2724672095,1
601325167,543955735,1
601325167,803717814,1
601325167,1355273870,1
601325167,54341363,4
601325167,215813228,1
601325167,722235679850242049,2
601325167,15438913,1
601325167,626913209,1
601325167,175740900,1
601325167,430355492,2
601325167,287247820,1
601325167,498534198,1
601325167,254843679,1
601325167,631506206,1
601325167,84758154,1
601325167,1409446518,1
601325167,2222050279,1
601325167,570870680,1
601325167,2328185748,1
601325167,16788804,2
601325167,61228937,1
601325167,726464337510981633,2
601325167,27143799,1
601325167,8193022,1
601325167,2610336649,1
601325167,703282127937409024,1
601325167,2392165598,1
601325167,35565150,1
601325167,1699610288,1
601325167,709151975301124097,1
601325167,1884652519,1
601325167,132774626,2
601325167,73992972,1
601325167,4204864649,1
601325167,2557180640,1
601325167,981500473,1
601325167,64802310,1
601325167,2180815704,1
601325167,2248145765,1
601325167,555448789,1
601325167,45870897,2
601325167,2318223224,1
601325167,792080962691665920,8
601325167,71127300,1
601325167,425049879,1
601325167,1609506607,1
601325167,366831222,1
601325167,416688230,1
601325167,782547180141867008,5
601325167,144287762,1
601325167,2685980108,1
601325167,94380223,3
601325167,359682293,1
601325167,225388111,1
601325167,126436384,2
601325167,222164403,1
601325167,3164855200,1
601325167,2926118249,1
601325167,590452253,4
601325167,358875618,1
601325167,3116501974,2
601325167,626444770,3
601325167,54745785,1
601325167,859102554,2
601325167,1731698046,1
601325167,38312977,3
601325167,2285279522,1
601325167,4041240749,1
601325167,64798764,1
601325167,1829482933,1
601325167,126106512,1
601325167,225547860,1
601325167,156719729,1
601325167,4060086012,1
601325167,2161146180,1
601325167,124901130,1
601325167,68794638,1
601325167,2340808339,1
601325167,160987687,1
601325167,35030380,1
601325167,2854833213,1
601325167,1151024605,1
601325167,73272348,3
601325167,2791476604,1
601325167,170557883,1
601325167,3080071871,1
601325167,62349451,1
601325167,36732667,2
601325167,1776453380,1
601325167,94573648,1
601325167,105086982,1
601325167,463049863,1
601325167,3316330629,1
601325167,169448198,1
601325167,713972995157581824,1
601325167,718023411,1
601325167,1515629996,1
601325167,2369374920,2
601325167,329818518,1
601325167,730779834,1
601325167,19248106,1
601325167,2628362171,1
601325167,3275057102,1
601325167,785957337899032576,1
601325167,459439865,1
601325167,51343314,1
601325167,241709061,1
601325167,33719242,1
601325167,734810189141053441,1
601325167,2794557163,1
601325167,21146135,1
601325167,430315288,1
601325167,414079077,2
601325167,2252980624,1
601325167,2769500812,1
601325167,3257258771,1
601325167,722205278486310921,1
601325167,55056512,1
601325167,3379902017,1
601325167,357250590,1
601325167,24825539,1
601325167,1915917258,1
601325167,106957547,2
601325167,2798524552,2
601325167,277616533,1
601325167,24374481,1
601325167,140244494,1
601325167,1020807216,2
601325167,1409108840,1
601325167,174756801,1
601325167,3300056686,1
601325167,33612973,5
601325167,378692761,4
601325167,543500350,1
601325167,923849366,1
601325167,4886752846,1
601325167,3019913229,1
601325167,91589156,1
601325167,2951259357,1
601325167,801258086916820992,1
601325167,1020956924,1
601325167,1014294000,1
601325167,1685949876,2
601325167,930448980,1
601325167,2336366512,1
601325167,880725572,1
601325167,19623969,1
601325167,20620967,1
601325167,2664033966,2
601325167,18808392,2
601325167,65473559,1
601325167,16402111,2
601325167,1580455592,1
601325167,235178824,1
601325167,382713033,1
601325167,720715963595890688,1
601325167,183360305,1
601325167,63357259,1
601325167,2818963148,1
601325167,2622226191,1
601325167,870914672,1
601325167,1458787088,1
601325167,42056236,1
601325167,2203382244,1
601325167,8172492,1
601325167,601298466,1
601325167,70721643,1
601325167,169250588,1
601325167,3230521367,1
601325167,993935828,1
601325167,113673391,1
601325167,14679798,1
601325167,3104451129,2
601325167,2516157367,1
601325167,44176165,1
601325167,1010069714,1
601325167,789925765655719936,1
601325167,2302307887,2
601325167,16815388,1
601325167,4920601108,1
601325167,24684769,1
601325167,2270561664,1
601325167,3349770101,3
601325167,298528277,1
601325167,58898772,1
601325167,567266690,1
601325167,1942819082,1
601325167,395612867,1
601325167,85372504,1
601325167,80383693,1
601325167,781966138825637888,1
601325167,2527026847,1
601325167,716073634645860352,1
601325167,18863815,1
601325167,751141974212837376,1
601325167,43394391,1
601325167,105942941,1
601325167,45245002,2
601325167,3421547230,1
601325167,3857411967,1
601325167,276540738,2
601325167,67951225,1
601325167,282538940,1
601325167,621668079,1
601325167,4843408449,1
601325167,511124457,1
601325167,111718180,1
601325167,788129788938579968,1
601325167,366650874,1
601325167,751892889773416448,1
601325167,15590684,1
601325167,519721852,2
601325167,3054774191,1
601325167,2842954795,1
601325167,3419090765,1
601325167,291759848,1
601325167,232416898,1
601325167,214218096,1
601325167,124003770,1
601325167,2415316313,1
601325167,1287867684,1
601325167,357279852,1
601325167,801243684402589696,1
601325167,184882391,1
601325167,2998926779,1
601325167,708649801840205825,1
601325167,36084615,1
601325167,760925318303641601,1
601325167,2850721058,2
601325167,4519683495,1
601325167,576321839,1
601325167,35787166,1
601325167,4774583973,1
601325167,798620007467012096,1
601325167,51174352,1
601325167,55441941,1
601325167,222437218,1
601325167,35751569,1
601325167,286379167,1
601325167,966204836,1
601325167,130636009,1
601325167,8750572,1
601325167,505113856,1
601325167,2183926675,1
601325167,3268572133,1
601325167,59301331,1
601325167,623173386,1
601325167,768576213082370048,1
601325167,426609097,1
601325167,420471386,1
601325167,783868339848445952,6
601325167,3198485061,1
601325167,148186858,1
601325167,119064111,1
601325167,178845356,1
601325167,2418673963,1
601325167,144252548,2
601325167,26045925,1
601325167,716025134637793281,1
601325167,168913538,2
601325167,68841461,2
601325167,15444313,1
601325167,113765032,1
601325167,21918975,1
601325167,375214236,1
601325167,50380835,1
619642086,255388236,20
619642086,21447363,262
619642086,3272660479,1
619642086,2546045157,15
619642086,781244794643243008,8
619642086,775212626020225025,9
619642086,806618860937945088,2
619642086,2528242532,32
619642086,362316848,8
619642086,2901034079,1
619642086,1529193326,2
619642086,132774626,28
619642086,154048214,5
619642086,3256065836,9
619642086,198700761,3
619642086,806339488813289472,3
619642086,101120909,1
619642086,1446563742,7
619642086,763791951636393984,1
619642086,241355741,1
619642086,3307717529,1
619642086,160220846,1
619642086,20106852,1
619642086,219049532,15
619642086,3080717619,1
619642086,4174585406,1
619642086,71114686,2
619642086,87499775,1
619642086,619642086,59
619642086,204887235,13
619642086,541134047,1
619642086,2376406398,1
619642086,603269472,1
619642086,321060295,1
619642086,538613656,2
619642086,631506206,20
619642086,364785653,4
619642086,989310140,2
619642086,34507480,134
619642086,4022768599,4
619642086,753821287147900930,1
619642086,863862590,1
619642086,224052386,1
619642086,747054871182905344,19
619642086,775558049398272000,1
619642086,1192216171,1
619642086,2920071458,1
619642086,3911239745,3
619642086,1330910840,1
619642086,28208983,1
619642086,460583562,1
619642086,706524083,1
619642086,28638191,152
619642086,473853317,1
619642086,300450762,6
619642086,3975225862,2
619642086,32959253,7
619642086,3516966559,2
619642086,268414482,17
619642086,279232575,1
619642086,748304572515389440,5
619642086,176566242,3
619642086,17919972,7
619642086,634706405,4
619642086,74580436,4
619642086,1902237710,1
619642086,3402282304,1
619642086,1647353234,4
619642086,730422112914018304,20
619642086,343082777,1
619642086,801627290916392960,1
619642086,2956109648,1
619642086,1511753384,1
619642086,503277094,1
619642086,281217033,1
619642086,66515223,4
619642086,2958642883,26
619642086,701607056,9
619642086,45266183,19
619642086,2885600938,1
619642086,754837081982169088,6
619642086,1222875848,1
619642086,792867862150942721,4
619642086,3239988417,12
619642086,35787166,13
619642086,3957903886,4
619642086,133796110,1
619642086,636744664,2
619642086,21217034,1
619642086,33990291,1
619642086,737166013326823424,5
619642086,3351076752,2
619642086,36704352,1
619642086,476350106,1
619642086,1885185278,1
619642086,2759249654,1
619642086,3100967563,1
619642086,3291510617,1
619642086,124846673,1
619642086,2167123026,3
619642086,14326874,1
619642086,545022186,1
619642086,1703320855,2
619642086,4870958133,1
619642086,170656421,8
619642086,15650816,1
619642086,85603854,4
619642086,731195375365685249,3
619642086,851254111,2
619642086,2615887795,1
619642086,4262539993,1
619642086,557455977,3
619642086,710721311362797568,1
619642086,81534091,1
619642086,2268272088,1
