16285720,RT @CptGinge: Thank U @michaelrburcham @dskenney1 @brianbalasia @lilaibrahim @LABynum 4 kickin off an energetic #NACIE day @google https://…,Fri Dec 04 16:25:10 +0000 2015,0,[],"[{'text': 'NACIE', 'indices': [112, 118]}]",6,,
16285720,RT @michaelrburcham: At #NACIE hearing @TheTifWilson @ClemsonPrez and @dskenney1 brief @PennyPritzker. @US_EDA @CommerceGov @ChiefMuse http…,Fri Dec 04 16:24:53 +0000 2015,0,[],"[{'text': 'NACIE', 'indices': [24, 30]}]",7,,
16285720,RT @michaelrburcham: With U.S. Secretary of Commerce Pritzker today for #NACIE to create new businesses &amp; jobs @US_EDA @PennyPritzker https…,Fri Dec 04 16:24:46 +0000 2015,0,[],"[{'text': 'NACIE', 'indices': [72, 78]}]",9,,
16285720,RT @readingrainbow: THANK YOU to @SirPatStew @WilliamShatner @Skirball_LA &amp; our generous @kickstarter supporters for a STELLAR event! https…,Mon Nov 23 00:58:17 +0000 2015,0,[],[],157,,
16285720,Sorry Mr Shatner! I didn't represent my engr &amp; Star Trek roots better! Great event for @readingrainbow #RRLive https://t.co/1W5ZONRqO8,Sun Nov 22 23:39:31 +0000 2015,0,[],"[{'text': 'RRLive', 'indices': [107, 114]}]",0,,
16285720,Loved the focus on space &amp; engineering at #RRLive event w/ 3 of Star Treks best!  @readingrainbow @GetAlchemized https://t.co/TdZzWm8Ze4,Sun Nov 22 23:35:12 +0000 2015,0,[],"[{'text': 'RRLive', 'indices': [46, 53]}]",1,,
16285720,Great event in LA to support @readingrainbow #RRLive https://t.co/NVoMszuXmK,Sun Nov 22 23:30:01 +0000 2015,0,[],"[{'text': 'RRLive', 'indices': [45, 52]}]",0,,
16285720,Let's get this reading started! #RRLive @readingrainbow https://t.co/clFyaRUMqd,Sun Nov 22 22:39:43 +0000 2015,0,[],"[{'text': 'RRLive', 'indices': [32, 39]}]",0,,
16285720,Thankful for our CEOs wise words...  https://t.co/KjMPfS9k31,Thu Nov 19 01:41:39 +0000 2015,2,"[{'expanded_url': 'https://twitter.com/coursera/status/667064233335459840', 'url': 'https://t.co/KjMPfS9k31', 'indices': [37, 60], 'display_url': 'twitter.com/coursera/statu…'}]",[],1,,
16285720,Congrats to @johndoerr for receiving pioneer business leader award from Silicon Valley Ed Foundation @svefoundation https://t.co/M1SSaHR2zP,Thu Nov 05 04:51:10 +0000 2015,4,[],[],0,,
16285720,Congrats @LifeAtPurdue for receiving Silicon Valley Education foundations' innovation award! @svefoundation https://t.co/WjLiRFVlKW,Thu Nov 05 03:33:39 +0000 2015,2,[],[],0,,
16285720,RT @efeng: Why isn't Halloween always the last Saturday of October? Can someone please make that happen? https://t.co/bSFsOlUKHp,Mon Nov 02 04:57:37 +0000 2015,0,[],[],1,,
16285720,Thoughtful insights from my sister on her cerebral palsy &amp; the power of image.  https://t.co/4TqbI5nvL6,Thu Oct 29 01:07:46 +0000 2015,3,"[{'expanded_url': 'https://usodep.blogs.govdelivery.com/2015/10/27/the-power-of-image/#.VjFwv7rur_R.twitter', 'url': 'https://t.co/4TqbI5nvL6', 'indices': [84, 107], 'display_url': 'usodep.blogs.govdelivery.com/2015/10/27/the…'}]",[],1,,
16285720,"@BobMetcalfe True!  business is a force for good, and bcorp is leading the way for more greatness in today's world.",Thu Oct 29 00:59:36 +0000 2015,0,[],[],0,BobMetcalfe,659465875238469632
16285720,Congrats to @BCorporation for winning  #McNultyPrize! They’re leading a movement to use business as force for good. https://t.co/M3VH28UzvC,Wed Oct 28 18:46:17 +0000 2015,5,"[{'expanded_url': 'http://bit.ly/1P3tXZZ', 'url': 'https://t.co/M3VH28UzvC', 'indices': [116, 139], 'display_url': 'bit.ly/1P3tXZZ'}]","[{'text': 'McNultyPrize', 'indices': [39, 52]}]",2,,
16285720,RT @gsvcap: EDBI Invests in @coursera to Expand Access in Singapore and Across Asia to Job-Relevant Education  https://t.co/wLcY1ysIH5,Wed Oct 28 11:41:15 +0000 2015,0,"[{'expanded_url': 'http://www.marketwired.com/press-release/edbi-invests-coursera-expand-access-singapore-across-asia-job-relevant-education-2067615.htm', 'url': 'https://t.co/wLcY1ysIH5', 'indices': [111, 134], 'display_url': 'marketwired.com/press-release/…'}]",[],2,,
16285720,Great insights on being a better public company board member after intense 2 days @NYSE #BoardroomSummit,Wed Oct 14 17:13:48 +0000 2015,1,[],"[{'text': 'BoardroomSummit', 'indices': [88, 104]}]",0,,
16285720,@efeng - exciting that @kpcb gets you back. Awesome for the companies and entrepreneurs. Congrats!!,Wed Oct 14 17:12:05 +0000 2015,1,[],[],0,efeng,654077206126198785
16285720,RT @FT: This Bernie Sanders-Hillary Clinton handshake might be the moment of the #DemDebate so far http://t.co/AyNuDHYbcf http://t.co/Bfrmt…,Wed Oct 14 01:58:34 +0000 2015,0,"[{'expanded_url': 'http://on.ft.com/1jxkuhj', 'url': 'http://t.co/AyNuDHYbcf', 'indices': [99, 121], 'display_url': 'on.ft.com/1jxkuhj'}]","[{'text': 'DemDebate', 'indices': [81, 91]}]",193,,
16285720,RT @fundtelevisa: 93% de los elearners mencionan que han recibido beneficios mayores desde que tomaron cursos en @coursera. http://t.co/pxY…,Wed Sep 30 20:27:36 +0000 2015,0,[],[],1,,
16285720,RT @fundtelevisa: En México 45% de los usuarios de @coursera terminan sus cursos. Eso es más que en EUA.,Wed Sep 30 20:27:05 +0000 2015,0,[],[],2,,
16285720,RT @fundtelevisa: Con una breve sesión de preguntas y respuestas concluimos los paneles de hoy. Gracias @coursera y a todos los asistentes.,Wed Sep 30 20:26:55 +0000 2015,0,[],[],1,,
16285720,Innovations in online learning @coursera #CourseraenEspanol http://t.co/a0biuNOJF1,Tue Sep 29 16:02:53 +0000 2015,3,[],"[{'text': 'CourseraenEspanol', 'indices': [41, 59]}]",1,,
16285720,Colombian learners report higher tangible career &amp; educational benefits than global average.  #courseraenespanol in Bogota today! @coursera,Tue Sep 29 14:14:04 +0000 2015,2,[],"[{'text': 'courseraenespanol', 'indices': [98, 116]}]",4,,
16285720,Spanish is the 2nd most popular language of Coursera learners. #courseraenespanol @coursera,Tue Sep 29 14:10:51 +0000 2015,1,[],"[{'text': 'courseraenespanol', 'indices': [63, 81]}]",1,,
16285720,New partners. New content. New access. New experiences for Spanish learners worldwide! #courseraenespanol @coursera,Tue Sep 29 14:03:21 +0000 2015,1,[],"[{'text': 'courseraenespanol', 'indices': [87, 105]}]",1,,
16285720,Exciting news today for Spanish learners worldwide! https://t.co/YYAbrFeamv,Tue Sep 29 13:59:41 +0000 2015,1,"[{'expanded_url': 'https://twitter.com/coursera/status/648848458934161408', 'url': 'https://t.co/YYAbrFeamv', 'indices': [52, 75], 'display_url': 'twitter.com/coursera/statu…'}]",[],0,,
16285720,#courseraenespanol TODAY! http://t.co/QCBoMwpCFz,Tue Sep 29 13:55:48 +0000 2015,0,"[{'expanded_url': 'http://eventos.xegmenta.com/fundacion_corona/', 'url': 'http://t.co/QCBoMwpCFz', 'indices': [26, 48], 'display_url': 'eventos.xegmenta.com/fundacion_coro…'}]","[{'text': 'courseraenespanol', 'indices': [0, 18]}]",2,,
16285720,Outcome results for online learning - Fantastic! https://t.co/zyyQI1VPFa,Tue Sep 22 16:46:08 +0000 2015,1,"[{'expanded_url': 'https://twitter.com/coursera/status/646307460324569088', 'url': 'https://t.co/zyyQI1VPFa', 'indices': [49, 72], 'display_url': 'twitter.com/coursera/statu…'}]",[],1,,
16285720,one word for #nacie yesterday: engaging!  @ChiefMuse,Fri Sep 18 12:52:00 +0000 2015,1,[],"[{'text': 'nacie', 'indices': [13, 19]}]",2,ChiefMuse,644687566634156032
16285720,Great to be in Commerce Library discussing innovation and entrepreneurship  https://t.co/qsTWNttB0m,Fri Sep 18 12:49:05 +0000 2015,2,"[{'expanded_url': 'https://twitter.com/us_eda/status/644574216898125824', 'url': 'https://t.co/qsTWNttB0m', 'indices': [76, 99], 'display_url': 'twitter.com/us_eda/status/…'}]",[],1,,
16285720,My 1st clock wasn't until college. Proud to be an  American and proud to be an engineer ! #standwithahmed,Thu Sep 17 04:09:35 +0000 2015,2,[],"[{'text': 'standwithahmed', 'indices': [90, 105]}]",0,,
16285720,"RT @mollyesque: Seriously, how self-centered do you have to be to think that a woman’s greatest achievement is putting up with you? https:/…",Thu Sep 17 03:53:30 +0000 2015,0,[],[],257,,
16285720,RT @dpatil: We should focus on igniting the passion of kids.  No one has the right to extinguish a passion or limit curiosity. https://t.co…,Thu Sep 17 03:06:02 +0000 2015,0,[],[],16,,
16285720,RT @SteveCase: Glad #immigration was a #GOPDebate topic. But now let's focus on #jobs #growth #economy #innovation #entrepreneurship,Thu Sep 17 03:05:08 +0000 2015,0,[],"[{'text': 'immigration', 'indices': [20, 32]}, {'text': 'GOPDebate', 'indices': [39, 49]}, {'text': 'jobs', 'indices': [80, 85]}, {'text': 'growth', 'indices': [86, 93]}, {'text': 'economy', 'indices': [94, 102]}, {'text': 'innovation', 'indices': [103, 114]}, {'text': 'entrepreneurship', 'indices': [115, 132]}]",26,,
16285720,The best part about #GOPDebate is my distraction with reading democrat commentary and #IStandWithAhmed on Twitter.,Thu Sep 17 01:06:17 +0000 2015,2,[],"[{'text': 'GOPDebate', 'indices': [20, 30]}, {'text': 'IStandWithAhmed', 'indices': [86, 102]}]",0,,
16285720,RT @HillaryClinton: Women—not the politicians on stage—should make decisions about their own reproductive health care. Period. #GOPdebate,Thu Sep 17 01:03:49 +0000 2015,0,[],"[{'text': 'GOPdebate', 'indices': [127, 137]}]",11093,,
16285720,RT @daveg: A Syrian migrants' child. http://t.co/sjBxuInpEp,Mon Sep 07 00:27:04 +0000 2015,0,[],[],15107,,
16285720,"RT @WalterIsaacson: Galbraith's Tweet reminds us that Steve Jobs was a Syrian immigrant's child, just like those in truck &amp; on the beach ht…",Mon Sep 07 00:26:22 +0000 2015,0,[],[],91,,
16285720,With the new round of Series C funding comes incredible opportunities for growth. Check us out &amp; join our team! https://t.co/V2R3Cy2PJS,Tue Aug 25 16:46:11 +0000 2015,4,"[{'expanded_url': 'https://www.coursera.org/about/careers', 'url': 'https://t.co/V2R3Cy2PJS', 'indices': [116, 139], 'display_url': 'coursera.org/about/careers'}]",[],3,,
