20571756,Infusing AI throughout @MSFTDynamics365 ….more intelligent business applications to empower digital transformation https://t.co/WR52xIaSwJ,Tue Oct 11 17:12:41 +0000 2016,369,"[{'expanded_url': 'http://blogs.microsoft.com/blog/2016/10/11/helping-customers-accelerate-their-digital-transformation-with-intelligent-business-applications/', 'url': 'https://t.co/WR52xIaSwJ', 'indices': [115, 138], 'display_url': 'blogs.microsoft.com/blog/2016/10/1…'}]",[],285,,
20571756,Was an honor to meet @markpollock today at @DublinCityUni - an inspiration to so many. https://t.co/xo2nh9BhTA,Mon Oct 03 21:16:18 +0000 2016,508,[],[],128,,
20571756,"""A Cloud for Global Good"" https://t.co/HvgiKxHMUk on @LinkedIn",Mon Oct 03 10:52:18 +0000 2016,527,"[{'expanded_url': 'https://www.linkedin.com/pulse/cloud-global-good-satya-nadella', 'url': 'https://t.co/HvgiKxHMUk', 'indices': [26, 49], 'display_url': 'linkedin.com/pulse/cloud-gl…'}]",[],348,,
20571756,Go raibh maith agaibh. Tá áthas orm a bheith in Éirinn!,Mon Oct 03 07:44:56 +0000 2016,665,[],[],317,,
20571756,"RT @harryshum: Excited to announce @Microsoft's next step to democratize #AI, helping to make it accessible &amp; valuable to everyone https://…",Thu Sep 29 13:33:20 +0000 2016,0,[],"[{'text': 'AI', 'indices': [73, 76]}]",354,,
20571756,Thanks for having me @davidcohen &amp; @techstars ...great to spend time with the Atlanta start-up community,Wed Sep 28 00:33:53 +0000 2016,164,[],[],44,davidcohen,780891465354358784
20571756,"Energizing morning at @GeorgiaTech today. Thanks President Bud Peterson, students &amp; faculty for hosting me and for an engaging discussion",Wed Sep 28 00:27:21 +0000 2016,179,[],[],45,GeorgiaTech,780799267833274368
20571756,"RT @peteratmsr: Microsoft Azure's new FPGA-powered ""AI supercomputer"" has computnig power to translate all of Wikipedia in less than 0.1 se…",Tue Sep 27 22:39:57 +0000 2016,0,[],[],376,,
20571756,"RT @MakeAWish: 18 kids wished to go to #MINECON2016, the largest @Minecraft convention in the world. Some wishes are granted, but these one…",Tue Sep 27 22:38:21 +0000 2016,0,[],"[{'text': 'MINECON2016', 'indices': [39, 51]}]",185,,
20571756,Democratizing AI for every person and every organization https://t.co/HOWD5ZUKhv,Mon Sep 26 22:50:13 +0000 2016,446,"[{'expanded_url': 'http://news.microsoft.com/features/democratizing-ai/#sm.0000djjbcq1dsudx4r3ynwmayqugc', 'url': 'https://t.co/HOWD5ZUKhv', 'indices': [57, 80], 'display_url': 'news.microsoft.com/features/democ…'}]",[],366,,
20571756,"Fantastic to talk Fantasy Football, AI and Bots with you, @DeionSanders ....thanks for joining us at #MSIgnite https://t.co/Ee1bbV8cel",Mon Sep 26 22:33:27 +0000 2016,219,"[{'expanded_url': 'https://twitter.com/DeionSanders/status/780525682958987265', 'url': 'https://t.co/Ee1bbV8cel', 'indices': [111, 134], 'display_url': 'twitter.com/DeionSanders/s…'}]","[{'text': 'MSIgnite', 'indices': [101, 110]}]",121,,
20571756,"Thanks @DeionSanders it was such an honor and pleasure to have you here in Atlanta for #MSIgnite, my friend",Mon Sep 26 22:15:22 +0000 2016,103,[],"[{'text': 'MSIgnite', 'indices': [87, 96]}]",13,DeionSanders,780501709558800384
20571756,RT @docker: BIG NEWS! #Docker and #Microsoft Announce Commercial Partnership that Doubles the #Container Market https://t.co/TkzifnWxgf #MS…,Mon Sep 26 16:03:49 +0000 2016,0,"[{'expanded_url': 'http://bit.ly/2cDqwwI', 'url': 'https://t.co/TkzifnWxgf', 'indices': [112, 135], 'display_url': 'bit.ly/2cDqwwI'}]","[{'text': 'Docker', 'indices': [22, 29]}, {'text': 'Microsoft', 'indices': [34, 44]}, {'text': 'Container', 'indices': [94, 104]}]",490,,
20571756,New innovations coming to OneDrive and SharePoint #MSIgnite https://t.co/0IwxymZTt2,Mon Sep 26 15:59:47 +0000 2016,289,"[{'expanded_url': 'https://twitter.com/jeffteper/status/780434207650746372', 'url': 'https://t.co/0IwxymZTt2', 'indices': [60, 83], 'display_url': 'twitter.com/jeffteper/stat…'}]","[{'text': 'MSIgnite', 'indices': [50, 59]}]",192,,
20571756,Thanks Shantanu for joining me to share our exciting new partnership between @Adobe &amp; @Azure at #MSIgnite… https://t.co/PBWs07a3DR,Mon Sep 26 15:46:16 +0000 2016,549,"[{'expanded_url': 'https://twitter.com/i/web/status/780433314503155712', 'url': 'https://t.co/PBWs07a3DR', 'indices': [111, 134], 'display_url': 'twitter.com/i/web/status/7…'}]","[{'text': 'MSIgnite', 'indices': [100, 109]}]",284,,
20571756,Congrats to our partners Case Western Reserve &amp; Cleveland Clinic...transforming learning and medical education with… https://t.co/N7qeaeqexp,Thu Sep 22 18:52:44 +0000 2016,331,"[{'expanded_url': 'https://twitter.com/i/web/status/779030686556499968', 'url': 'https://t.co/N7qeaeqexp', 'indices': [121, 144], 'display_url': 'twitter.com/i/web/status/7…'}]",[],162,,
20571756,Congrats to Bill Thies on this incredible accomplishment. https://t.co/3xJvwmUQfv,Thu Sep 22 18:46:27 +0000 2016,144,"[{'expanded_url': 'https://twitter.com/MSFTResearch/status/778809420616609792', 'url': 'https://t.co/3xJvwmUQfv', 'indices': [58, 81], 'display_url': 'twitter.com/MSFTResearch/s…'}]",[],48,,
20571756,Love spending time with gamers and fans getting reading for Gears of War 4 release to @Xbox One &amp; #Windows10 https://t.co/4cfPAgfKK6,Tue Sep 20 23:56:04 +0000 2016,555,"[{'expanded_url': 'https://twitter.com/MSFTnews/status/778232750742568961', 'url': 'https://t.co/4cfPAgfKK6', 'indices': [113, 136], 'display_url': 'twitter.com/MSFTnews/statu…'}]","[{'text': 'Windows10', 'indices': [102, 112]}]",175,,
20571756,RT @MSFTnews: .@Exelon selects #Office365 Customer Lockbox to secure data for 45K https://t.co/IfkWZa8vQ4 https://t.co/igGIQbVAJK,Tue Sep 20 23:53:18 +0000 2016,0,"[{'expanded_url': 'http://spr.ly/6016B7UIk', 'url': 'https://t.co/IfkWZa8vQ4', 'indices': [82, 105], 'display_url': 'spr.ly/6016B7UIk'}]","[{'text': 'Office365', 'indices': [31, 41]}]",31,,
20571756,"RT @BradSmi: One region, one goal. Vancouver &amp; Seattle leaders talk about creating a new global innovation hub https://t.co/NQ6osWhOR9",Tue Sep 20 23:51:00 +0000 2016,0,"[{'expanded_url': 'http://bit.ly/2cmQbLs', 'url': 'https://t.co/NQ6osWhOR9', 'indices': [115, 138], 'display_url': 'bit.ly/2cmQbLs'}]",[],34,,
20571756,Applying Machine Learning and AI to help advance cancer research https://t.co/J2ERVkoOcb,Tue Sep 20 23:06:21 +0000 2016,508,"[{'expanded_url': 'https://twitter.com/MSFTResearch/status/778262483106607105', 'url': 'https://t.co/J2ERVkoOcb', 'indices': [65, 88], 'display_url': 'twitter.com/MSFTResearch/s…'}]",[],366,,
20571756,RT @MSFT_Business: The #Future of Automotive: Scenarios Driving The Digital #Transformation of An #Industry: https://t.co/kWEitBUBWe https:…,Tue Sep 20 00:40:19 +0000 2016,0,"[{'expanded_url': 'http://msft.it/6015B7K6R', 'url': 'https://t.co/kWEitBUBWe', 'indices': [109, 132], 'display_url': 'msft.it/6015B7K6R'}]","[{'text': 'Future', 'indices': [23, 30]}, {'text': 'Transformation', 'indices': [76, 91]}, {'text': 'Industry', 'indices': [98, 107]}]",108,,
20571756,RT @TheRealBuzz: Come to @ExploreSpaceKSC &amp; experience #DestinationMars made in partnership w/ @NASAJPL &amp; @Microsoft using @HoloLens https:…,Tue Sep 20 00:18:48 +0000 2016,0,[],"[{'text': 'DestinationMars', 'indices': [59, 75]}]",183,,
20571756,RT @SwiftKey: Meet the 1st ever #neuralnetwork powered keyboard in our latest SwiftKey for Android update! https://t.co/iR029mp0Ka https://…,Thu Sep 15 16:24:17 +0000 2016,0,"[{'expanded_url': 'http://swft.ky/PsK2xp', 'url': 'https://t.co/iR029mp0Ka', 'indices': [107, 130], 'display_url': 'swft.ky/PsK2xp'}]","[{'text': 'neuralnetwork', 'indices': [32, 46]}]",180,,
20571756,RT @GeorgeTakei: Oh myyy holograms! Create videos starring ME with #Actiongram on @HoloLens. Learn more: https://t.co/YCV3inqakT #ad https:…,Mon Sep 12 19:10:15 +0000 2016,0,"[{'expanded_url': 'http://aka.ms/takei', 'url': 'https://t.co/YCV3inqakT', 'indices': [105, 128], 'display_url': 'aka.ms/takei'}]","[{'text': 'Actiongram', 'indices': [67, 78]}, {'text': 'ad', 'indices': [129, 132]}]",566,,
20571756,Great to join Dion Weisler @HP PartnerConf to see how HP is using Dynamics to reinvent customer &amp; partner engagement https://t.co/aRra6TXM3q,Mon Sep 12 15:47:48 +0000 2016,332,"[{'expanded_url': 'http://news.microsoft.com/2016/09/12/microsoft-dynamics-crm-online-selected-by-hp-to-transform-sales-and-partner-engagement/#sm.001ih5xfe1adadggw6h24pigwdoud', 'url': 'https://t.co/aRra6TXM3q', 'indices': [121, 144], 'display_url': 'news.microsoft.com/2016/09/12/mic…'}]",[],145,,
20571756,RT @PopMech: I Saw the Future Through Microsoft's Hololens https://t.co/PRjMcwCPni https://t.co/g2xJNWU2Ds,Wed Sep 07 15:22:52 +0000 2016,0,"[{'expanded_url': 'http://bit.ly/2bStry0', 'url': 'https://t.co/PRjMcwCPni', 'indices': [59, 82], 'display_url': 'bit.ly/2bStry0'}]",[],109,,
20571756,RT @Windows: Innovative devices from Microsoft partners bring #Windows10 experiences to life: https://t.co/fPEpM8uqTT https://t.co/GyjtB7o9…,Fri Sep 02 16:10:03 +0000 2016,0,"[{'expanded_url': 'http://wndw.ms/wsPDaI', 'url': 'https://t.co/fPEpM8uqTT', 'indices': [94, 117], 'display_url': 'wndw.ms/wsPDaI'}]","[{'text': 'Windows10', 'indices': [62, 72]}]",99,,
20571756,"RT @msphilanthropic: Watch Episode 1 of #CodeTrip, our collaboration with @RoadtripNation! https://t.co/X9HDcENbCE #YouthSpark https://t.co…",Thu Sep 01 20:41:00 +0000 2016,0,"[{'expanded_url': 'http://roadtripnation.com/roadtrip/code-trip#show', 'url': 'https://t.co/X9HDcENbCE', 'indices': [91, 114], 'display_url': 'roadtripnation.com/roadtrip/code-…'}]","[{'text': 'CodeTrip', 'indices': [40, 49]}, {'text': 'YouthSpark', 'indices': [115, 126]}]",32,,
20571756,Impressive work by @Microsoft summer Interns. https://t.co/8fV7CKLUiD,Wed Aug 31 20:16:17 +0000 2016,341,"[{'expanded_url': 'https://twitter.com/MSFTGarage/status/770631579735437312', 'url': 'https://t.co/8fV7CKLUiD', 'indices': [46, 69], 'display_url': 'twitter.com/MSFTGarage/sta…'}]",[],145,,
20571756,Great to partner with Didi in China https://t.co/knKnZdggiM,Tue Aug 30 00:53:15 +0000 2016,240,"[{'expanded_url': 'https://twitter.com/MSFTnews/status/770334961895370752', 'url': 'https://t.co/knKnZdggiM', 'indices': [36, 59], 'display_url': 'twitter.com/MSFTnews/statu…'}]",[],104,,
20571756,Very cool work to support and give hope to children battling cancer https://t.co/PuFEEngfto,Thu Aug 18 17:53:01 +0000 2016,297,"[{'expanded_url': 'https://twitter.com/XboxP3/status/766294977424928768', 'url': 'https://t.co/PuFEEngfto', 'indices': [68, 91], 'display_url': 'twitter.com/XboxP3/status/…'}]",[],135,,
20571756,RT @tmyerson: Excited to be at #IDF16 with @bkrunner talking about #mixedreality and Windows Holographic on #Windows10! https://t.co/txxaEu…,Tue Aug 16 18:35:24 +0000 2016,0,[],"[{'text': 'IDF16', 'indices': [31, 37]}, {'text': 'mixedreality', 'indices': [67, 80]}, {'text': 'Windows10', 'indices': [108, 118]}]",56,,
20571756,"RT @MSCloud: For the third straight year, @Gartner_Inc recognizes @Azure as a Leader in the IaaS MQ. https://t.co/WG2J1FCZfi https://t.co/z…",Fri Aug 05 05:14:09 +0000 2016,0,"[{'expanded_url': 'http://msft.it/6018B05Ji', 'url': 'https://t.co/WG2J1FCZfi', 'indices': [101, 124], 'display_url': 'msft.it/6018B05Ji'}]",[],249,,
20571756,"Saddened by the loss of Blake Krikorian, a great innovator and entrepreneur. My thoughts are with his family and loved ones",Fri Aug 05 01:42:33 +0000 2016,531,[],[],130,,
20571756,RT @GurdeepSkype: This is a big @skype update - with some awesome bots including group bots like @thehipmunk and fun ones like #Spock https…,Wed Aug 03 20:24:18 +0000 2016,0,[],"[{'text': 'Spock', 'indices': [127, 133]}]",84,,
20571756,"RT @Windows: New Video Series ""This Week on Windows"" Highlights #Windows10 Anniversary Update: https://t.co/S5v2fnA1lc https://t.co/fkJmiDg…",Tue Aug 02 20:18:08 +0000 2016,0,"[{'expanded_url': 'http://wndw.ms/a3qt9R', 'url': 'https://t.co/S5v2fnA1lc', 'indices': [95, 118], 'display_url': 'wndw.ms/a3qt9R'}]","[{'text': 'Windows10', 'indices': [64, 74]}]",373,,
20571756,Congrats Team ENTy &amp; all the #ImagineCup teams. Inspired by your creativity &amp; passion to change the world. https://t.co/Ho8P2xuoxf,Sat Jul 30 02:41:43 +0000 2016,389,"[{'expanded_url': 'https://twitter.com/MSFTnews/status/759091126141943808', 'url': 'https://t.co/Ho8P2xuoxf', 'indices': [115, 138], 'display_url': 'twitter.com/MSFTnews/statu…'}]","[{'text': 'ImagineCup', 'indices': [33, 44]}]",166,,
20571756,Truly inspiring on many levels. Thanks @ChildrensMercy &amp; the Wahlgren family for sharing your story https://t.co/77twz19pOG,Wed Jul 20 18:54:53 +0000 2016,414,"[{'expanded_url': 'https://twitter.com/Microsoft/status/755826787230244864', 'url': 'https://t.co/77twz19pOG', 'indices': [104, 127], 'display_url': 'twitter.com/Microsoft/stat…'}]",[],207,,
20571756,Partnering with @Boeing to provide intelligent services &amp; analytics to commercial airlines with @Azure https://t.co/WJ6XwCrIq0,Mon Jul 18 18:57:43 +0000 2016,628,"[{'expanded_url': 'https://twitter.com/MSFTnews/status/755083462026137601', 'url': 'https://t.co/WJ6XwCrIq0', 'indices': [107, 130], 'display_url': 'twitter.com/MSFTnews/statu…'}]",[],378,,
20571756,RT @BradSmi: Our thoughts and hearts are with the people of Nice and all of France.  #Nice #NiceFrance.,Fri Jul 15 03:01:04 +0000 2016,0,[],"[{'text': 'Nice', 'indices': [85, 90]}, {'text': 'NiceFrance', 'indices': [91, 102]}]",155,,
20571756,RT @BradSmi: Our statement on today's important decision by the Second Circuit in the Irish warrant case.  https://t.co/8kUtMAJ7gA,Thu Jul 14 19:53:38 +0000 2016,0,"[{'expanded_url': 'http://bit.ly/29zI1dV', 'url': 'https://t.co/8kUtMAJ7gA', 'indices': [107, 130], 'display_url': 'bit.ly/29zI1dV'}]",[],250,,
20571756,Great to have @JeffImmelt at #WPC16 https://t.co/wKSa8SzZIa https://t.co/Ho5a0bXdBZ,Mon Jul 11 15:20:41 +0000 2016,682,"[{'expanded_url': 'http://news.microsoft.com/2016/07/11/ge-and-microsoft-partner-to-bring-predix-to-azure-accelerating-digital-transformation-for-industrial-customers/', 'url': 'https://t.co/wKSa8SzZIa', 'indices': [36, 59], 'display_url': 'news.microsoft.com/2016/07/11/ge-…'}]","[{'text': 'WPC16', 'indices': [29, 35]}]",323,,
20571756,Honored to join the @FredHutch board of trustees – a world-class organization doing amazing work to advance cancer research,Mon Jul 11 10:51:29 +0000 2016,448,[],[],96,,
20571756,Reinventing business processes with @MSFTDynamics https://t.co/QmL5SaEKgZ on @LinkedIn,Mon Jul 11 02:10:41 +0000 2016,646,"[{'expanded_url': 'https://lnkd.in/bNR9d9Y', 'url': 'https://t.co/QmL5SaEKgZ', 'indices': [50, 73], 'display_url': 'lnkd.in/bNR9d9Y'}]",[],459,,
20571756,"RT @Microsoft: We join the millions mourning in Baton Rouge, Falcon Heights, and Dallas and we stand with those committed to change around…",Fri Jul 08 04:12:07 +0000 2016,0,[],[],897,,
20571756,RT @MSFTResearch: .@MSFTResearch and @UW researchers set record for amount of data stored in DNA. https://t.co/b82nIzNeay https://t.co/oEsj…,Thu Jul 07 18:29:25 +0000 2016,0,"[{'expanded_url': 'http://bit.ly/29xd0sq', 'url': 'https://t.co/b82nIzNeay', 'indices': [98, 121], 'display_url': 'bit.ly/29xd0sq'}]",[],126,,
20571756,"A new approach to business processes – introducing modern, intelligent business apps with Dynamics 365 &amp; AppSource https://t.co/fukmE9Rj7F",Wed Jul 06 14:16:37 +0000 2016,448,"[{'expanded_url': 'http://blogs.microsoft.com/blog/2016/07/06/turning-business-process-into-business-advantage-for-organizations-everywhere/', 'url': 'https://t.co/fukmE9Rj7F', 'indices': [119, 142], 'display_url': 'blogs.microsoft.com/blog/2016/07/0…'}]",[],333,,
20571756,RT @Microsoft: Our employee #LGBT group is about being who you are. #HelloPride https://t.co/toBxOKaGVY,Sat Jul 02 00:00:55 +0000 2016,0,"[{'expanded_url': 'https://cards.twitter.com/cards/1887vp/1wq3o', 'url': 'https://t.co/toBxOKaGVY', 'indices': [80, 103], 'display_url': 'cards.twitter.com/cards/1887vp/1…'}]","[{'text': 'LGBT', 'indices': [28, 33]}, {'text': 'HelloPride', 'indices': [68, 79]}]",178,,
20571756,"RT @BradSmi: Proud to join the @WhiteHouse to help refugees by empowering nonprofits with tech, volunteers and funding. https://t.co/FaJS85…",Sat Jul 02 00:00:40 +0000 2016,0,[],[],61,,
