463030058,b'imagine bullying people just for their looks https://t.co/HZTrjUwyH1',Sun Dec 11 16:08:24 +0000 2016,2,"[{'display_url': 'twitter.com/alexdanvcrs/st…', 'indices': [45, 68], 'expanded_url': 'https://twitter.com/alexdanvcrs/status/807861411363913729', 'url': 'https://t.co/HZTrjUwyH1'}]",[],0,,
463030058,b'this thread is disgusting https://t.co/HZTrjUwyH1',Sun Dec 11 16:06:29 +0000 2016,1,"[{'display_url': 'twitter.com/alexdanvcrs/st…', 'indices': [26, 49], 'expanded_url': 'https://twitter.com/alexdanvcrs/status/807861411363913729', 'url': 'https://t.co/HZTrjUwyH1'}]",[],0,,
463030058,b'oomf just proved this',Sun Dec 11 16:05:24 +0000 2016,2,[],[],0,PrismsPerry,807974016560562176
463030058,"b'RT @cxckneygirl: ""Justin bieber, the biggest pop star of 21th century"" https://t.co/pMJfTAmBWR'",Sun Dec 11 16:00:32 +0000 2016,0,[],[],47,,
463030058,"b""@viewsfromalek what's the name of this app""",Sun Dec 11 15:59:54 +0000 2016,1,[],[],0,viewsfromalek,807977260020105216
463030058,"b""@TheFactsOfShade @fatimafsky99 omg you're really annoying""",Sun Dec 11 15:59:21 +0000 2016,0,[],[],0,TheFactsOfShade,807977720152018946
463030058,b'oomf should retweet my thread',Sun Dec 11 15:48:51 +0000 2016,2,[],[],0,,
463030058,b'all you need to know about kp4 https://t.co/E2ouXv1ODo',Sun Dec 11 15:44:37 +0000 2016,2,"[{'display_url': 'twitter.com/prismsperry/st…', 'indices': [31, 54], 'expanded_url': 'https://twitter.com/prismsperry/status/807571096849543168', 'url': 'https://t.co/E2ouXv1ODo'}]",[],0,,
463030058,b'wig flew https://t.co/DAAzcwbHGy',Sun Dec 11 15:43:46 +0000 2016,3,"[{'display_url': 'twitter.com/jasonsrise/sta…', 'indices': [9, 32], 'expanded_url': 'https://twitter.com/jasonsrise/status/807964837485613057', 'url': 'https://t.co/DAAzcwbHGy'}]",[],0,,
463030058,b'why do I feel like mostomfs like my tweets without even reading them',Sun Dec 11 15:43:11 +0000 2016,3,[],[],0,,
463030058,b'IM GETTING SO IMPATIENT',Sun Dec 11 15:38:57 +0000 2016,1,[],[],0,,
463030058,b'I CANT FUCKING WAIT FOR KP4',Sun Dec 11 15:38:33 +0000 2016,4,[],[],1,,
463030058,b'@musicnews_facts kp4 is coming',Sun Dec 11 14:49:53 +0000 2016,4,[],[],0,musicnews_facts,807959897992298496
463030058,b'@ladygaga FOLLOW ME QUEEN PLEASE',Sun Dec 11 14:49:05 +0000 2016,0,[],[],0,ladygaga,807960020096647168
463030058,b'@ladygaga GAGA PLEASE FOLLOW ME',Sun Dec 11 14:48:55 +0000 2016,0,[],[],0,ladygaga,807960020096647168
463030058,b'@ladygaga follow me legend',Sun Dec 11 14:48:42 +0000 2016,0,[],[],0,ladygaga,807960020096647168
463030058,b'@ladygaga follow me so i can have a good day',Sun Dec 11 14:48:34 +0000 2016,0,[],[],0,ladygaga,807960020096647168
463030058,b'@rihxweeknd not surprised',Sun Dec 11 13:38:33 +0000 2016,0,[],[],0,rihxweeknd,807942461909667841
463030058,b'ask https://t.co/ezRzQ4SBPq',Sun Dec 11 13:30:51 +0000 2016,0,"[{'display_url': 'curiouscat.me/PrismsPerry', 'indices': [4, 27], 'expanded_url': 'https://curiouscat.me/PrismsPerry', 'url': 'https://t.co/ezRzQ4SBPq'}]",[],0,,
463030058,b'at least she gave us a closure https://t.co/HMHHXVm7bb',Sun Dec 11 13:22:21 +0000 2016,4,"[{'display_url': 'twitter.com/katyperry/stat…', 'indices': [31, 54], 'expanded_url': 'https://twitter.com/katyperry/status/774726953974718464', 'url': 'https://t.co/HMHHXVm7bb'}]",[],1,,
463030058,"b""RT @viewsfromalek: Taylor Swift tried to recreate the Teenage Dream era with 1989, but failed miserably. She was trying to get them 5 #1's\xe2\x80\xa6""",Sun Dec 11 13:12:40 +0000 2016,0,[],[],86,,
463030058,"b'@kxtysboy not all people have brains javi,we just have to pray for them\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbb'",Sun Dec 11 13:09:53 +0000 2016,9,[],[],2,kxtysboy,807933980045701121
463030058,b'@PopCrave @justinbieber @katyperry @pitbull rihanna and katy queens',Sun Dec 11 13:08:24 +0000 2016,21,[],[],1,PopCrave,807934864469135360
463030058,"b""RT @kxtysboy: It's obvious Taylor sells more albums. But Katy will sell more singles \xe2\x98\xba\xef\xb8\x8f\xf0\x9f\x91\x8b\xf0\x9f\x8f\xbc https://t.co/AQOZH8avmG""",Sun Dec 11 12:54:52 +0000 2016,0,"[{'display_url': 'twitter.com/prismsperry/st…', 'indices': [90, 113], 'expanded_url': 'https://twitter.com/prismsperry/status/807927176884523008', 'url': 'https://t.co/AQOZH8avmG'}]",[],6,,
463030058,b'me pretending to not worry about the fact that TS6 and KP4 are going to be released around the same time and TS6 wi\xe2\x80\xa6 https://t.co/j2KSlIY7RH',Sun Dec 11 12:37:04 +0000 2016,12,"[{'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140], 'expanded_url': 'https://twitter.com/i/web/status/807927176884523008', 'url': 'https://t.co/j2KSlIY7RH'}]",[],0,,
463030058,b'#WeNeedSw4ylolBacj',Sun Dec 11 12:32:25 +0000 2016,1,[],"[{'indices': [0, 18], 'text': 'WeNeedSw4ylolBacj'}]",0,,
463030058,b'gold by y&amp;y is so good',Sun Dec 11 11:56:45 +0000 2016,0,[],[],0,,
463030058,b'I talk about kp4 all day i cant help it',Sun Dec 11 11:51:01 +0000 2016,1,[],[],0,,
463030058,"b""Let's all hope katy doesn't get the fourth album curse https://t.co/BhFF2X44no""",Sun Dec 11 11:47:11 +0000 2016,6,[],[],0,,
463030058,b'katy has been so quiet lately\xf0\x9f\x91\x80\xf0\x9f\x91\x80',Sun Dec 11 11:43:07 +0000 2016,2,[],[],0,,
463030058,b'@roarsus https://t.co/UydwuJCOHe',Sun Dec 11 11:40:26 +0000 2016,1,[],[],0,roarsus,807911971513364480
463030058,b'I wonder If I can achieve it one day',Sun Dec 11 11:36:00 +0000 2016,1,[],[],0,PrismsPerry,807911684652331008
463030058,b'imagine listening to kp4 in full',Sun Dec 11 11:35:30 +0000 2016,6,[],[],0,,
463030058,b'@TheFactsOfShade katy is better',Sun Dec 11 11:31:01 +0000 2016,3,[],[],0,TheFactsOfShade,807910417808887808
463030058,b'@musicnews_facts @taylorswift13 @erikfinman can she go with it please',Sun Dec 11 11:12:51 +0000 2016,4,[],[],0,musicnews_facts,807875850146377728
463030058,b'RT @roarsus: Time to unstan https://t.co/Mlc2YlLe0r',Sun Dec 11 11:08:51 +0000 2016,0,"[{'display_url': 'twitter.com/prismsperry/st…', 'indices': [28, 51], 'expanded_url': 'https://twitter.com/prismsperry/status/807903633899749378', 'url': 'https://t.co/Mlc2YlLe0r'}]",[],1,,
463030058,"b""@TheFactsOfShade we all know you're either a taylor stan or a gaga stan""",Sun Dec 11 11:07:06 +0000 2016,0,[],[],0,TheFactsOfShade,
463030058,b'my most successful thread to date',Sun Dec 11 11:05:45 +0000 2016,0,[],[],0,,
463030058,"b""We all thought Joanne was REALLY good but It didn't live up to our expectations.""",Sun Dec 11 11:04:47 +0000 2016,3,[],[],0,PrismsPerry,807903633899749378
463030058,b'What if KP4 turns out to be J*anne?',Sun Dec 11 11:03:31 +0000 2016,5,[],[],0,,
463030058,"b""RT @firesandres: I'm sure Katy's whispering to him: 'We're just looking for connection'. https://t.co/2wKcF70r9t""",Sun Dec 11 10:23:23 +0000 2016,0,[],[],22,,
463030058,"b'RT @musicnews_facts: Katy Perry\'s ""Rise"" music video has reached 1 million likes. This is her 11th video to do so. https://t.co/ZW7LzWnUQg'",Sun Dec 11 10:22:29 +0000 2016,0,[],[],318,,
463030058,"b""RT @TheFactsOfShade: Female artists with the most #1's this decade:\n\nRIHANNA (9)\nKATY PERRY  (8)\nADELE (4)\nTAYLOR SWIFT (4) https://t.co/kC\xe2\x80\xa6""",Sun Dec 11 10:22:23 +0000 2016,0,[],[],723,,
463030058,"b""RT @PrismsPerry: She's not coming to play this era,she's coming to end careers with this type of music. https://t.co/Yu9QRpDC5u""",Sun Dec 11 00:25:55 +0000 2016,0,[],[],4,,
463030058,"b""She's not coming to play this era,she's coming to end careers with this type of music. https://t.co/Yu9QRpDC5u""",Sun Dec 11 00:21:50 +0000 2016,23,[],[],4,PrismsPerry,807571096849543168
463030058,b'RT @PrismsPerry: \xf0\x9f\x90\xb3\xf0\x9f\x90\xa0KP4 THREAD\xf0\x9f\x90\xa0\xf0\x9f\x90\xb3',Sat Dec 10 21:11:07 +0000 2016,0,[],[],47,,
463030058,b'RT @PrismsPerry: \xf0\x9f\x8e\xa3\xf0\x9f\x8e\xa3Thread of confirmed and rumored producers/writers on KP4\xf0\x9f\x8e\xa3\xf0\x9f\x8e\xa3',Sat Dec 10 21:11:02 +0000 2016,0,[],[],11,,
463030058,"b""RT @cynthia_boyce: You're not leaving me like this, it's not over 'til I say it is! ;-) #KP4""",Sat Dec 10 21:06:02 +0000 2016,0,[],"[{'indices': [88, 92], 'text': 'KP4'}]",438,,
463030058,b'RT @ShadyKPFacts: \xf0\x9f\x91\x80 https://t.co/PakYIrlOKl',Sat Dec 10 21:05:16 +0000 2016,0,"[{'display_url': 'twitter.com/cynthia_boyce/…', 'indices': [20, 43], 'expanded_url': 'https://twitter.com/cynthia_boyce/status/807684748042706944', 'url': 'https://t.co/PakYIrlOKl'}]",[],21,,
463030058,b'OMG SOMETHING IS CONING',Sat Dec 10 20:58:29 +0000 2016,3,[],[],1,,
463030058,b'RT @cynthia_boyce: Rise.',Sat Dec 10 20:58:08 +0000 2016,0,[],[],340,,
463030058,b'what the fuck https://t.co/9GBd7gFhBa',Sat Dec 10 20:58:00 +0000 2016,0,"[{'display_url': 'twitter.com/cynthia_boyce/…', 'indices': [14, 37], 'expanded_url': 'https://twitter.com/cynthia_boyce/status/737669818128715776', 'url': 'https://t.co/9GBd7gFhBa'}]",[],0,,
463030058,b'@cynthia_boyce Omg leak it legend',Sat Dec 10 20:57:31 +0000 2016,0,[],[],0,cynthia_boyce,807684748042706944
463030058,b'omg whats happening',Sat Dec 10 20:54:52 +0000 2016,2,[],[],0,,
463030058,b'RT @kxtysboy: POP EMERGENCY \xf0\x9f\x90\x9f',Sat Dec 10 20:54:39 +0000 2016,0,[],[],4,,
463030058,b'@cynthia_boyce kp4',Sat Dec 10 20:52:44 +0000 2016,0,[],[],0,cynthia_boyce,807684748042706944
463030058,b'RT @cynthia_boyce: \xf0\x9f\x90\x9f',Sat Dec 10 20:52:39 +0000 2016,0,[],[],127,,
463030058,"b""RT @kxtysboy: 2\xef\xb8\x8f\xe2\x83\xa31\xef\xb8\x8f\xe2\x83\xa3 days until Katy's year https://t.co/AbFEccCmJY""",Sat Dec 10 20:16:59 +0000 2016,0,[],[],11,,
463030058,b'#BuyJustHoldOnItunes',Sat Dec 10 18:51:05 +0000 2016,0,[],"[{'indices': [0, 20], 'text': 'BuyJustHoldOnItunes'}]",0,,
463030058,b'im so happy i bought this jacket https://t.co/sinBk3LHqe',Sat Dec 10 17:16:32 +0000 2016,2,[],[],0,,
463030058,b'ill just pretend like i never saw this tweet https://t.co/lwgKysrbPo',Sat Dec 10 17:12:00 +0000 2016,2,[],[],0,,
463030058,"b'RT @Liccorice2: ""Lemonade isn\'t good without the visual"" ok explain this https://t.co/Bu00SgHlSA'",Sat Dec 10 17:02:02 +0000 2016,0,[],[],214,,
463030058,"b'@lanatendo @TheFactsOfShade ommg the first like 7 tweets were ""queen""'",Sat Dec 10 16:56:19 +0000 2016,4,[],[],1,lanatendo,807629652617560066
463030058,b'waiting for @musicnews_facts to tweet so i can promote my thread',Sat Dec 10 16:49:54 +0000 2016,0,[],[],0,,
463030058,b'@TheFactsOfShade legend',Sat Dec 10 16:47:58 +0000 2016,17,[],[],0,TheFactsOfShade,807627805898981376
463030058,"b'RT @TheFactsOfShade: Katy Perry achieved more #1 singles from ONE album, than Taylor Swift has in her ENTIRE career... \xe2\x98\x95 https://t.co/iAIrX\xe2\x80\xa6'",Sat Dec 10 16:47:52 +0000 2016,0,[],[],603,,
463030058,b'RT @2017PREDlCTlON: Who do you want me to make more predictions about?',Sat Dec 10 16:39:55 +0000 2016,0,[],[],3,,
463030058,b'@futursticlover witness better be on kp4',Sat Dec 10 16:36:21 +0000 2016,0,[],[],0,futursticlover,807623847243489280
463030058,b'RT @poetrysaIvatore: imagine when this bop is finished https://t.co/dlZjilDvvu',Sat Dec 10 16:31:39 +0000 2016,0,"[{'display_url': 'twitter.com/PrismsPerry/st…', 'indices': [55, 78], 'expanded_url': 'https://twitter.com/PrismsPerry/status/807592996627746822', 'url': 'https://t.co/dlZjilDvvu'}]",[],2,,
463030058,b'will the real katy please dm me',Sat Dec 10 16:31:07 +0000 2016,0,[],[],0,,
463030058,b'@TheFactsOfShade https://t.co/E2ouXv1ODo',Sat Dec 10 16:23:06 +0000 2016,0,"[{'display_url': 'twitter.com/prismsperry/st…', 'indices': [17, 40], 'expanded_url': 'https://twitter.com/prismsperry/status/807571096849543168', 'url': 'https://t.co/E2ouXv1ODo'}]",[],0,TheFactsOfShade,807621547687116800
463030058,b'RT @lolitaxcola: @deityswift @viewsfromalek taylor trying several times to hold a note but getting nothing more than a long monotone  breath',Sat Dec 10 16:05:12 +0000 2016,0,[],[],22,,
463030058,b'RT @IzzyFey: Pray to god this is real https://t.co/mBnqCUjLz1',Sat Dec 10 16:04:44 +0000 2016,0,"[{'display_url': 'twitter.com/prismsperry/st…', 'indices': [38, 61], 'expanded_url': 'https://twitter.com/prismsperry/status/807575234111041536', 'url': 'https://t.co/mBnqCUjLz1'}]",[],1,,
463030058,b'I CANT STOP LAUGING OMG https://t.co/2GexD1ajUb',Sat Dec 10 15:29:25 +0000 2016,7,"[{'display_url': 'twitter.com/swiftlysam/sta…', 'indices': [24, 47], 'expanded_url': 'https://twitter.com/swiftlysam/status/807604121419120640', 'url': 'https://t.co/2GexD1ajUb'}]",[],1,,
463030058,"b""RT @kxtysboy: Do you really think an artist release music to win Grammys? Oh wait... that's what your fav does \xf0\x9f\x98\xb3 https://t.co/SVlurquyd6""",Sat Dec 10 14:54:54 +0000 2016,0,"[{'display_url': 'twitter.com/deityswift/sta…', 'indices': [113, 136], 'expanded_url': 'https://twitter.com/deityswift/status/807596303907581954', 'url': 'https://t.co/SVlurquyd6'}]",[],30,,
463030058,b'Katy (and whoever co wrote witness with her) are geniuses for writing this masterpiece.',Sat Dec 10 14:43:17 +0000 2016,3,[],[],1,PrismsPerry,807596332030586885
463030058,"b'we are just looking for connection,yeah we all want to be seen.'",Sat Dec 10 14:42:24 +0000 2016,2,[],[],0,,
463030058,b'@TheFactsOfShade https://t.co/E2ouXv1ODo',Sat Dec 10 14:37:32 +0000 2016,0,"[{'display_url': 'twitter.com/prismsperry/st…', 'indices': [17, 40], 'expanded_url': 'https://twitter.com/prismsperry/status/807571096849543168', 'url': 'https://t.co/E2ouXv1ODo'}]",[],0,TheFactsOfShade,807594419687919616
463030058,"b""RT @PrismsPerry: incase you don't know what lyrics was Chance the Rapper tweeting,It's from a leaked song called Witness: https://t.co/HKeF\xe2\x80\xa6""",Sat Dec 10 14:34:41 +0000 2016,0,[],[],7,,
463030058,"b""incase you don't know what lyrics was Chance the Rapper tweeting,It's from a leaked song called Witness: https://t.co/HKeFmkaV0T""",Sat Dec 10 14:29:09 +0000 2016,28,[],[],7,PrismsPerry,807571096849543168
463030058,b'RT @viewsfromalek: the moment when this leaked unfinished track by @katyperry sounds better than #IDontWannaLiveForever https://t.co/UAsGDj\xe2\x80\xa6',Sat Dec 10 14:26:39 +0000 2016,0,[],"[{'indices': [97, 119], 'text': 'IDontWannaLiveForever'}]",187,,
463030058,b'@xsydneyswiftx @TheFactsOfShade taylor dominated the last 4 months of 2015 dumbass',Sat Dec 10 14:18:54 +0000 2016,1,[],[],0,xsydneyswiftx,807589016652644352
463030058,"b'RT @ShadyKatyFacts: Katy Perry appears in Billboard\'s ""Leading Ladies: A look at women\'s No. 1 success in the Hot 100\'s history"" article ht\xe2\x80\xa6'",Sat Dec 10 14:17:11 +0000 2016,0,[],[],162,,
463030058,"b'@xsydneyswiftx @TheFactsOfShade leave my mentions,stop being obsessed me wtf..'",Sat Dec 10 14:13:40 +0000 2016,0,[],[],0,xsydneyswiftx,807588752591880192
463030058,"b""@xsydneyswiftx @TheFactsOfShade dark horse outsold all of snake's singles""",Sat Dec 10 14:12:55 +0000 2016,7,[],[],0,xsydneyswiftx,807588752591880192
463030058,"b""Katy who?Snake who?Gaga who? I'm the king of promoting. https://t.co/GTBwl5Mym9""",Sat Dec 10 14:01:31 +0000 2016,1,[],[],0,,
463030058,"b""@katyperrylately check this thread to know if she's really coming https://t.co/E2ouXv1ODo""",Sat Dec 10 14:00:23 +0000 2016,1,"[{'display_url': 'twitter.com/prismsperry/st…', 'indices': [66, 89], 'expanded_url': 'https://twitter.com/prismsperry/status/807571096849543168', 'url': 'https://t.co/E2ouXv1ODo'}]",[],0,katyperrylately,168888702410567680
463030058,b'@TheFactsOfShade who exactly?',Sat Dec 10 13:58:56 +0000 2016,5,[],[],0,TheFactsOfShade,807585081544101888
463030058,b'@red89deluxe better than being a D- vocalist\xf0\x9f\x98\xac\xf0\x9f\x98\xac',Sat Dec 10 13:58:15 +0000 2016,0,[],[],0,red89deluxe,807575957607366656
463030058,b'best thread to ever exist https://t.co/E2ouXv1ODo',Sat Dec 10 13:48:43 +0000 2016,2,"[{'display_url': 'twitter.com/prismsperry/st…', 'indices': [26, 49], 'expanded_url': 'https://twitter.com/prismsperry/status/807571096849543168', 'url': 'https://t.co/E2ouXv1ODo'}]",[],0,,
463030058,"b""it's in the thread https://t.co/iOUvBp7y44""",Sat Dec 10 13:47:20 +0000 2016,0,"[{'display_url': 'twitter.com/perrysfreak/st…', 'indices': [19, 42], 'expanded_url': 'https://twitter.com/perrysfreak/status/807581324076838912', 'url': 'https://t.co/iOUvBp7y44'}]",[],0,,
463030058,b'everything about kp4 https://t.co/E2ouXv1ODo',Sat Dec 10 13:37:15 +0000 2016,0,"[{'display_url': 'twitter.com/prismsperry/st…', 'indices': [21, 44], 'expanded_url': 'https://twitter.com/prismsperry/status/807571096849543168', 'url': 'https://t.co/E2ouXv1ODo'}]",[],0,,
463030058,b'going to continue this thread when more things happen.',Sat Dec 10 13:34:55 +0000 2016,11,[],[],1,PrismsPerry,807571096849543168
463030058,b'time to promote my thread',Sat Dec 10 13:34:26 +0000 2016,0,[],[],0,,
463030058,"b'and just yesterday,two of her dancers (Leah and Locky) posted this on their instagram stories,new MV or the KP4 tou\xe2\x80\xa6 https://t.co/nd4QTIYv2f'",Sat Dec 10 13:34:19 +0000 2016,34,"[{'display_url': 'twitter.com/i/web/status/8…', 'indices': [117, 140], 'expanded_url': 'https://twitter.com/i/web/status/807579196604248064', 'url': 'https://t.co/nd4QTIYv2f'}]",[],14,PrismsPerry,807571096849543168
463030058,"b'When she confirmed that KP4 is coming in 2017 and she\'s going to ""sing in a whole new way"" and had us all SHOOK.\xe2\x80\xa6 https://t.co/XsgitZpiwG'",Sat Dec 10 13:31:22 +0000 2016,23,"[{'display_url': 'twitter.com/i/web/status/8…', 'indices': [114, 137], 'expanded_url': 'https://twitter.com/i/web/status/807578456594743296', 'url': 'https://t.co/XsgitZpiwG'}]",[],9,PrismsPerry,807571096849543168
463030058,"b'the new era is upon us,everything is now happening behind the scenes. https://t.co/1vTkiCb1uW'",Sat Dec 10 13:30:14 +0000 2016,22,[],[],5,PrismsPerry,807571096849543168
463030058,"b'When she tweeted this and we were all so confused,TIHWD 2.0 is coming. https://t.co/W0x92PiwWk'",Sat Dec 10 13:29:19 +0000 2016,23,[],[],8,PrismsPerry,807571096849543168
463030058,"b""KP4 is going to be FIRE,she's coming. https://t.co/KhAIqH2br4""",Sat Dec 10 13:27:12 +0000 2016,20,[],[],8,PrismsPerry,807571096849543168
463030058,"b""Katy's going to prove herself as a songwriter next era: https://t.co/jkwsUAYsrb""",Sat Dec 10 13:25:30 +0000 2016,25,[],[],8,PrismsPerry,807571096849543168
463030058,"b""She definitely has everything planned,don't believe the rumors. https://t.co/0D6rSAxB1V""",Sat Dec 10 13:23:37 +0000 2016,22,[],[],6,PrismsPerry,807571096849543168
463030058,b'WHY IS THIS THREAD FLOPPING WHAT THE FUCK https://t.co/E2ouXv1ODo',Sat Dec 10 13:21:44 +0000 2016,0,"[{'display_url': 'twitter.com/prismsperry/st…', 'indices': [42, 65], 'expanded_url': 'https://twitter.com/prismsperry/status/807571096849543168', 'url': 'https://t.co/E2ouXv1ODo'}]",[],0,,
463030058,"b""She's going to promote the hell out of KP4 and the lead single: https://t.co/mtBL08u6Dn""",Sat Dec 10 13:21:26 +0000 2016,26,[],[],7,PrismsPerry,807571096849543168
463030058,b'It is rumored heavily that Chance the Rapper is on the album. https://t.co/SbN7nbdoYS',Sat Dec 10 13:18:34 +0000 2016,24,[],[],13,PrismsPerry,807571096849543168
463030058,b'Had to include this. https://t.co/p7lgFru1R7',Sat Dec 10 13:16:13 +0000 2016,37,[],[],12,PrismsPerry,807571096849543168
463030058,b'When she said that Rise is just an appetizer for what is coming (KP4) https://t.co/dnM1H5FqFh',Sat Dec 10 13:14:59 +0000 2016,21,[],[],6,PrismsPerry,807571096849543168
463030058,b'When she started tweeting these fish emojis and we all started theorizing and speculating.\nKP4 has something to do\xe2\x80\xa6 https://t.co/Nnj11bXMkf',Sat Dec 10 13:09:24 +0000 2016,20,"[{'display_url': 'twitter.com/i/web/status/8…', 'indices': [116, 139], 'expanded_url': 'https://twitter.com/i/web/status/807572925469626372', 'url': 'https://t.co/Nnj11bXMkf'}]",[],7,PrismsPerry,807571096849543168
