9695312,1476502188,4
9695312,122480273,7
9695312,181285863,1
9695312,78525538,1
9695312,445214141,1
9695312,19028953,3
9695312,44794040,3
9695312,33930558,1
9695312,181572333,6
9695312,370524255,2
9695312,24278900,1
9695312,14790966,1
9695312,72345123,1
9695312,22519261,1
9695312,18408253,4
9695312,491715731,1
9695312,475201892,2
9695312,16642886,1
9695312,409430087,1
9695312,436079352,2
9695312,19520983,5
9695312,2463721,1
9695312,21036769,2
9695312,167229449,1
9695312,747329673659482113,1
9695312,426727911,1
9695312,297047872,3
9695312,20196258,1
9695312,37753839,1
9695312,2479224200,1
9695312,17486893,2
9695312,1925817643,1
9695312,273968550,1
9695312,79923701,6
9695312,19175963,1
9695312,255388236,17
9695312,2236633914,23
9695312,87681715,1
9695312,25646509,4
9695312,234053160,1
9695312,346201969,1
9695312,14230524,14
9695312,22201002,1
9695312,17399269,1
9695312,19749782,1
9695312,22720074,11
9695312,189258194,2
9695312,55683997,1
9695312,278662460,1
9695312,14754932,1
9695312,17929027,1
9695312,82770852,1
9695312,14854462,1
9695312,34738598,2
9695312,93736851,1
9695312,21029619,1
9695312,2467056210,2
9695312,19661294,2
9695312,176566242,1
9695312,300114634,1
9695312,28035260,3
9695312,30097374,1
9695312,2770521882,3
9695312,63500016,1
9695312,26443701,4
9695312,18016550,2
9695312,1959466267,1
9695312,12183492,1
9695312,19671129,1
9695312,17911271,1
9695312,2724592582,1
9695312,59259238,1
9695312,740367806936424449,1
9695312,1536791610,1
9695312,2984786604,2
9695312,143597858,2
9695312,47359148,4
9695312,24655293,6
9695312,46769281,8
9695312,126240357,1
9695312,138079136,1
9695312,101858534,2
9695312,14222536,1
9695312,90694294,1
9695312,235236313,1
9695312,767689676111110144,1
9695312,706933895502163968,6
9695312,44204341,1
9695312,24432788,2
9695312,23561980,5
9695312,14740612,1
9695312,108432954,1
9695312,23497233,2
9695312,3387593951,1
9695312,54387680,1
9695312,2367911,1
9695312,19911051,2
9695312,16193578,3
9695312,16818600,1
9695312,52939106,2
9695312,41657636,4
9695312,19022373,1
9695312,195918337,1
9695312,22838300,1
9695312,16409683,4
9695312,30313925,1
9695312,18139619,1
9695312,19426551,1
9695312,243287822,2
9695312,135019364,6
9695312,524167164,2
9695312,804377813126103040,2
9695312,219345262,1
9695312,340477902,2
9695312,3179099076,2
9695312,31927467,2
9695312,180505807,2
9695312,19950869,1
9695312,739784130,3
9695312,17498803,1
9695312,257548783,1
9695312,223614807,2
9695312,71679123,1
9695312,245992215,3
9695312,18825961,4
9695312,142009582,1
9695312,2252616702,1
9695312,3311908124,3
9695312,270005881,2
9695312,75449249,2
9695312,21845792,1
9695312,2836967317,1
9695312,741770449,1
9695312,264174173,2
9695312,40898254,1
9695312,96829836,1
9695312,490816640,1
9695312,22085184,2
9695312,21507243,1
9695312,841096802,1
9695312,24382752,2
9695312,462596066,1
9695312,23174192,1
9695312,324801765,1
9695312,18904436,1
9695312,264107729,1
9695312,196277177,3
9695312,117639473,2
9695312,618300542,2
9695312,3250525180,1
9695312,100335885,2
9695312,565784125,1
9695312,365056460,1
9695312,139869817,1
9695312,15912092,1
9695312,104584453,1
9695312,257195568,3
9695312,28328028,1
9695312,17169320,2
9695312,18961913,1
9695312,91197217,2
9695312,351287640,1
9695312,16679529,3
9695312,18408457,3
9695312,234176171,2
9695312,58408094,1
9695312,19811019,2
9695312,18931678,2
9695312,26380564,2
9695312,38333826,3
9695312,2987922767,5
9695312,351062478,1
9695312,299686136,1
9695312,22317367,4
9695312,45090120,2
9695312,784414088025796608,10
9695312,18033062,1
9695312,254274083,3
9695312,16402111,2
9695312,3001998226,1
9695312,573754038,1
9695312,52528214,1
9695312,111342637,1
9695312,24859104,1
9695312,154101116,2
9695312,613718362,1
9695312,632157023,1
9695312,112516964,2
9695312,2850398477,1
9695312,38055815,1
9695312,15930906,2
9695312,20876957,1
9695312,16910406,1
9695312,260234913,2
9695312,16322112,1
9695312,399473094,1
9695312,426252942,1
9695312,12266442,1
9695312,2905969767,1
9695312,238475531,8
9695312,18519494,3
9695312,16008484,2
9695312,23023236,3
9695312,155705264,7
9695312,3272620926,4
9695312,58309829,2
9695312,109973880,2
9695312,159708091,2
9695312,169243265,1
9695312,66870702,2
9695312,14257424,2
9695312,17198884,3
9695312,256569627,2
9695312,3279033766,2
9695312,14220688,2
9695312,17919972,5
9695312,26180278,1
9695312,35547308,1
9695312,127377113,1
9695312,575577153,1
9695312,46452468,1
9695312,89018574,1
9695312,20518298,1
9695312,27406401,1
9695312,61049122,1
9695312,744454819285442560,4
9695312,4356430036,1
9695312,887614866,1
9695312,14098533,1
9695312,259986276,1
9695312,17936793,1
9695312,17632756,2
9695312,28987332,1
9695312,19404587,1
9695312,8236062,2
9695312,47290876,5
9695312,2302937503,1
9695312,39203045,1
9695312,45266183,1
9695312,241747585,1
9695312,350628549,1
9695312,18863815,2
9695312,17021618,1
9695312,720671121377468417,1
9695312,58939647,2
9695312,16213013,3
9695312,33491157,1
9695312,127830019,2
9695312,92860137,2
9695312,2230567471,1
9695312,215952307,8
9695312,3376066540,1
9695312,21554757,1
9695312,24677953,1
9695312,44465139,1
9695312,245871948,1
9695312,21216996,1
9695312,3060158370,1
9695312,17433579,1
9695312,184647530,1
9695312,14476084,2
9695312,35091808,1
9695312,297882651,4
9695312,20567939,1
9695312,78734818,1
9695312,25073877,1
9695312,528112270,1
9695312,8399972,7
9695312,468030842,2
9695312,28382729,1
9695312,39348730,1
9695312,268414482,1
9695312,61047667,2
9695312,487620060,2
9695312,6815302,1
9695312,149726145,3
9695312,577797001,2
9695312,39571220,2
9695312,239444578,1
9695312,98424908,1
9695312,70436289,1
9695312,74688649,2
9695312,21891735,1
9695312,18278629,1
9695312,21324258,1
9695312,17446621,3
9695312,19312265,1
9695312,216815657,1
9695312,14791251,1
9695312,7215082,1
9695312,466993022,2
9695312,1346180581,2
9695312,26027481,1
9695312,17174309,2
9695312,18980519,1
9695312,25700550,2
9695312,165630255,1
9695312,15155074,1
9695312,237519442,1
9695312,39087052,1
9695312,2601175671,1
9695312,713478210764152832,1
9695312,131275346,1
9695312,393661882,1
9695312,21959255,1
9695312,19368007,2
9695312,123093705,2
9695312,59949396,3
9695312,85006768,2
9695312,63677189,2
9695312,38709939,2
9695312,202722747,2
9695312,40101400,2
9695312,42517526,1
9695312,2281038372,1
9695312,23083434,1
9695312,407329869,1
9695312,47860531,1
9695312,1379587099,1
9695312,608615938,4
9695312,47288005,1
9695312,94120287,2
9695312,2552899532,1
9695312,16303106,1
9695312,60408288,1
9695312,29663668,2
9695312,106463399,1
9695312,239585441,3
9695312,156721917,1
9695312,25110374,1
9695312,290736635,1
9695312,19422203,1
9695312,35467542,1
9695312,49536801,1
9695312,23092359,1
9695312,176840515,1
9695312,222140985,1
9695312,30208903,1
9695312,11262742,1
9695312,174593833,1
9695312,8320242,1
9695312,961253773,1
9695312,24886570,3
9695312,51742969,3
9695312,58613473,3
9695312,52536879,13
9695312,140699869,8
9695312,13929092,1
9695312,21705931,1
9695312,27131277,2
9695312,23375688,5
9695312,28897926,1
9695312,16234029,2
9695312,171682730,2
9695312,43383705,2
9695312,80162089,1
9695312,20172395,2
9695312,4441580542,1
9695312,17136464,1
9695312,25365536,1
9695312,187702551,2
9695312,2905440476,1
9695312,27760317,2
9695312,15962388,1
9695312,21346320,1
9695312,19102343,3
9695312,16558476,1
9695312,24742957,1
9695312,480969221,2
9695312,92717138,2
9695312,153433497,3
9695312,16087140,1
9695312,19426729,1
9695312,14939981,1
9695312,35943497,1
9695312,325724996,1
9695312,2883396646,1
9695312,55010030,1
9695312,36690579,3
9695312,3108033410,3
9695312,77504008,1
9695312,34716038,1
9695312,27133902,1
9695312,95465386,1
9695312,476907667,1
9695312,499928354,2
9695312,177565965,1
9695312,71990574,3
9695312,24394539,1
9695312,21908151,1
9695312,120068116,1
9695312,20728488,1
9695312,24966423,1
9695312,15800140,1
9695312,316756361,1
9695312,198951064,1
9695312,14782218,1
9695312,26565946,7
9695312,326013951,3
9695312,35094637,7
9695312,29588859,3
9695312,18847632,2
9695312,1918315705,2
9695312,718772102,1
9695312,409713189,1
9695312,1325898806,1
9695312,18279004,1
9695312,22929621,1
9695312,41307775,1
9695312,59682648,1
9695312,23027648,1
9695312,21092683,1
9695312,19873571,1
9695312,46564873,1
9695312,84094372,1
9695312,254218516,1
9695312,338200850,2
9695312,19279990,2
9695312,28165335,1
9695312,300982287,1
9695312,2999669038,2
9695312,27750488,1
9695312,259435698,1
9695312,209003577,1
9695312,27776098,1
9695312,82455213,1
9695312,39597481,2
9695312,86131902,2
9695312,2447151690,1
9695312,97315431,1
9695312,3504675507,1
9695312,1428326094,1
9695312,42458882,1
9695312,349503052,1
9695312,2616826076,1
9695312,171231974,1
9695312,19955482,1
9695312,701607056,1
9695312,19777398,1
9695312,22811432,2
9695312,101078954,2
9695312,69413371,1
9695312,1619578831,1
9695312,18753846,1
9695312,23177270,1
9695312,40255499,4
9695312,46956561,1
9695312,17793805,1
9695312,1322632638,1
9695312,128813009,1
9695312,65186457,2
9695312,39253470,1
9695312,1160924522,1
9695312,25108484,2
9695312,15485441,1
9695312,77694285,1
9695312,161916635,1
9695312,373101137,1
9695312,46431088,3
9695312,25614650,1
9695312,223599338,1
9695312,34868950,1
9695312,50517206,2
9695312,23631859,1
9695312,15601686,2
9695312,19373710,1
9695312,28683184,2
9695312,27706753,1
9695312,50942395,1
9695312,2342835648,1
9695312,62988756,1
9695312,29861904,1
9695312,61359460,1
9695312,27677597,2
9695312,47719006,1
9695312,115704886,1
9695312,97837399,1
9695312,59839834,1
9695312,63158896,1
9695312,20658249,1
9695312,86980320,1
9695312,156305583,1
9695312,234552226,1
9695312,24275419,2
9695312,19997751,1
9695312,14355899,1
9695312,756176751462522880,1
9695312,25395727,1
9695312,300918080,1
9695312,16222584,1
9695312,21787625,2
9695312,86691764,1
9695312,69610339,1
9695312,47484922,1
9695312,783018442337165312,1
9695312,49110693,2
9695312,154605679,1
9695312,422665701,3
9695312,7212562,4
9695312,39162950,1
9695312,19415673,1
9695312,166747718,1
9695312,50184013,1
9695312,209708391,1
9695312,25932445,3
9695312,33578780,3
9695312,22735375,2
9695312,129323698,2
9695312,1951639321,2
9695312,1123705272,2
9695312,1605691801,2
9695312,130894721,3
9695312,23151437,1
9695312,112430048,1
9695312,182417583,1
9695312,504890998,1
9695312,111317143,1
9695312,46279037,1
9695312,158266963,1
9695312,127357611,2
9695312,15732001,1
9695312,450522779,1
9695312,39025860,1
9695312,117778179,1
9695312,125777025,1
9695312,36701704,2
9695312,2319443059,1
9695312,19571299,1
9695312,96919145,1
9695312,249393823,1
9695312,6249572,1
9695312,21584475,1
9695312,18057465,1
9695312,22885750,1
9695312,3307218826,1
9695312,40280830,2
9695312,18776605,2
9695312,35727881,2
9695312,145283588,2
9695312,349495440,1
9695312,37457377,2
9695312,702633516849303552,1
9695312,66640890,1
9695312,25804151,1
9695312,56758031,2
9695312,3186964814,1
9695312,473990699,1
9695312,36251564,2
9695312,3015897352,1
9695312,826740883,2
9695312,348686627,1
9695312,442678905,1
9695312,9890492,1
9695312,74712538,1
9695312,49153854,1
9695312,24822280,1
9695312,140524283,2
9695312,536399402,2
9695312,1618013906,2
9695312,18653350,1
9695312,87358185,1
9695312,2213119814,1
9695312,65120103,1
9695312,2295631308,1
9695312,64571585,1
9695312,20518710,1
9695312,70442891,1
9695312,1458622153,1
9695312,17781981,4
9695312,19541697,1
9695312,190074321,1
9695312,2835886194,1
9695312,23735658,2
9695312,3415327779,1
9695312,89366493,1
9695312,16724705,1
9695312,26604904,1
9695312,48441349,1
9695312,20117923,1
9695312,23065354,1
9695312,45900567,1
9695312,28206360,1
9695312,7428362,1
9695312,129838205,1
9695312,178030441,1
9695312,123794805,1
9695312,82730691,1
9695312,241272537,1
9695312,355307031,3
9695312,92625607,1
9695312,21478740,1
9695312,46130880,1
9695312,36483808,1
9695312,24026732,1
9695312,22875636,1
9695312,18829050,1
9695312,16463853,1
9695312,142690048,1
9695312,54951973,1
9695312,17454949,2
9695312,23605048,1
9695312,18653699,1
9695312,163645988,1
9695312,150046065,1
9695312,32295125,1
9695312,87222643,1
9695312,18817081,1
9695312,368216109,2
9695312,50750339,1
15858184,343829705,1
15858184,502088521,1
15858184,33737369,9
15858184,90573676,1
15858184,20969973,3
15858184,29650142,1
15858184,70717194,1
15858184,101078954,1
15858184,15858184,67
15858184,2426592164,22
15858184,87359651,1
15858184,16292416,5
15858184,33435231,4
15858184,15912054,2
15858184,364110548,6
15858184,16184280,1
15858184,14417215,11
15858184,2208027565,2
15858184,94682674,1
15858184,571202103,2
15858184,23037436,2
15858184,23484818,1
15858184,19315920,1
15858184,1145737752,1
15858184,44000984,1
15858184,40076725,2
15858184,238671157,6
15858184,250785572,1
15858184,3060489838,1
15858184,180461175,3
15858184,2285540658,6
15858184,14293310,1
15858184,18938807,2
15858184,456880280,2
15858184,417606220,2
15858184,215696856,1
15858184,23336548,2
15858184,22735375,3
15858184,1469101279,1
15858184,1483064670,1
15858184,58468893,26
15858184,110539988,16
15858184,7796342,8
15858184,19657912,1
15858184,156132607,5
15858184,2467791,1
15858184,15156227,1
15858184,408069175,4
15858184,586,3
15858184,48915335,4
15858184,15764349,1
15858184,14849562,1
15858184,120267497,10
15858184,66870702,1
15858184,29041209,2
15858184,18327656,6
15858184,17058553,1
15858184,72056843,1
15858184,24783019,4
15858184,12866742,1
15858184,92204630,8
15858184,1700626069,2
15858184,297469364,4
15858184,16948493,1
15858184,21937199,6
15858184,46498010,11
15858184,210684204,1
15858184,240783487,1
15858184,31498664,3
15858184,289057978,3
15858184,2972985398,1
15858184,57823921,1
15858184,317370751,1
15858184,1634412421,3
15858184,295030931,6
15858184,36823,14
15858184,14894595,3
15858184,33813365,2
15858184,36921912,1
15858184,434137866,1
15858184,16821478,2
15858184,16298441,6
15858184,750026224118951936,2
15858184,369206130,1
15858184,324301827,3
15858184,17230018,11
15858184,49698134,1
15858184,622137134,1
15858184,40931468,1
15858184,552692262,1
15858184,21613784,19
15858184,18156146,5
15858184,1031718410,9
15858184,19130338,2
15858184,21700979,1
15858184,14635769,1
15858184,212653721,1
15858184,76804408,8
15858184,159169312,1
15858184,261987712,1
15858184,2746062604,6
15858184,111941241,6
15858184,69008563,1
15858184,24871896,1
15858184,30295916,19
15858184,31059928,21
15858184,504071393,2
15858184,113205342,3
15858184,2178833927,1
15858184,635653,1
15858184,1497,4
15858184,326597236,1
15858184,27605306,10
15858184,19184465,1
15858184,19768193,1
15858184,17768442,1
15858184,13393052,2
15858184,220704580,1
15858184,28644174,2
15858184,181572333,4
15858184,174898946,1
15858184,16991700,1
15858184,564919357,1
15858184,16753852,15
15858184,24994355,1
15858184,903833946,2
15858184,17510833,1
15858184,3225635929,10
15858184,394500652,1
15858184,18838558,6
15858184,74820061,1
15858184,21447363,8
15858184,51170031,1
15858184,968881477,6
15858184,2823003912,4
15858184,2954322081,1
15858184,19150202,3
15858184,250340751,1
15858184,117971004,8
15858184,25544125,1
15858184,16408315,3
15858184,65120103,7
15858184,58323389,6
15858184,371019970,1
15858184,803355512909623296,1
15858184,1365982178,1
15858184,720219646159237120,1
15858184,30857973,1
15858184,1484238943,5
15858184,21031265,2
15858184,258132731,2
15858184,13019252,2
15858184,148041096,14
15858184,19784275,1
15858184,257771648,5
15858184,3234054469,1
15858184,170897911,3
15858184,43761917,1
15858184,15545251,2
15858184,198276190,2
15858184,2478622681,1
15858184,18038269,11
15858184,79956335,3
15858184,18207870,1
15858184,22416654,2
15858184,46063,4
15858184,184544440,5
15858184,404409170,2
15858184,2484737256,1
15858184,40983194,3
15858184,18749271,1
15858184,544776339,2
15858184,16399949,2
15858184,37881687,1
15858184,94269632,5
15858184,25672628,2
15858184,380749300,1
15858184,18337283,1
15858184,364323550,1
15858184,255754440,5
15858184,15989779,2
15858184,14790966,3
15858184,155774437,1
15858184,84811413,8
15858184,17494153,2
15858184,20383098,3
15858184,16523953,1
15858184,586671909,4
15858184,110396781,3
15858184,255649487,1
15858184,375609464,2
15858184,190552315,29
15858184,8957592,1
15858184,1136936060,5
15858184,217064621,1
15858184,83998973,2
15858184,72885418,3
15858184,2213119814,1
15858184,377723724,2
15858184,275934616,4
15858184,86300007,2
15858184,194605845,3
15858184,57264687,5
15858184,19890642,1
15858184,2355827376,2
15858184,28560311,1
15858184,157899542,1
15858184,14689295,1
15858184,2272985172,2
15858184,16527521,7
15858184,30264426,4
15858184,34547834,5
15858184,42263620,1
15858184,18263434,2
15858184,23209218,1
15858184,385368674,1
15858184,14201210,15
15858184,229502009,1
15858184,896721,1
15858184,20674086,5
15858184,15420484,2
15858184,281062899,2
15858184,562489861,1
15858184,14089195,4
15858184,18476766,1
15858184,2715076339,1
15858184,326618109,1
15858184,2166608332,1
15858184,3226720350,1
15858184,17797084,1
15858184,19331570,4
15858184,14409856,5
15858184,34243876,8
15858184,2185333333,1
15858184,16416727,6
15858184,19244188,2
15858184,1947301,1
15858184,53547251,1
15858184,109090495,1
15858184,289201788,2
15858184,15191548,7
15858184,2902354897,1
15858184,580318221,4
15858184,89013431,4
15858184,2909749989,1
15858184,17583794,5
15858184,402225369,1
15858184,44329979,8
15858184,4561474035,1
15858184,2690908021,4
15858184,3446575633,1
15858184,22716072,10
15858184,16877374,1
15858184,21344668,1
15858184,17358032,12
15858184,16510540,1
15858184,40981798,1
15858184,17759158,2
15858184,217855397,2
15858184,97540618,1
15858184,18978610,1
15858184,37750706,7
15858184,18622869,2
15858184,18445681,1
15858184,37557953,1
15858184,124003770,1
15858184,19031643,1
15858184,27042513,1
15858184,31239408,2
15858184,16002085,1
15858184,100606185,1
15858184,18642823,1
15858184,1485256148,1
15858184,10161712,1
15858184,38481690,6
15858184,20103476,7
15858184,66640890,1
15858184,39379075,1
15858184,596607831,2
15858184,116358275,4
15858184,16076032,1
15858184,15285181,1
15858184,23551888,6
15858184,515803070,3
15858184,61371461,1
15858184,54443362,2
15858184,37574098,4
15858184,694203,3
15858184,372483103,1
15858184,78400475,1
15858184,110610806,1
15858184,54756776,4
15858184,1859981,3
15858184,18062400,3
15858184,15925382,1
15858184,3806553495,1
15858184,233395714,1
15858184,13799382,1
15858184,2459609448,1
15858184,115983650,4
15858184,286998245,1
15858184,18212072,1
15858184,17576917,1
15858184,47416772,3
15858184,29417304,3
15858184,159911257,1
15858184,77793111,1
15858184,236124105,3
15858184,24277551,2
15858184,136220221,3
15858184,235429682,2
15858184,155182784,1
15858184,755113,2
15858184,15441965,1
15858184,1905230346,1
15858184,15475639,6
15858184,20919626,1
15858184,480660274,1
15858184,148035047,1
15858184,15245706,1
15858184,2281187732,1
15858184,110775353,1
15858184,271159884,1
15858184,3400772248,1
15858184,738935744,11
15858184,330694961,1
15858184,256616278,1
15858184,253235229,1
15858184,159262456,1
15858184,41862697,1
15858184,17846723,9
15858184,15335955,1
15858184,190333582,2
15858184,2249590315,1
15858184,86330674,1
15858184,257699456,1
15858184,202461099,2
15858184,116674573,1
15858184,18182384,1
15858184,29307032,3
15858184,19486963,1
15858184,140173760,1
15858184,3060237649,1
15858184,2419237316,1
15858184,19224197,1
15858184,18596691,3
15858184,14377605,1
15858184,154101116,2
15858184,1616461321,1
15858184,450921524,1
15858184,19413047,1
15858184,15912092,4
15858184,15746580,2
15858184,159536668,2
15858184,2458844640,2
15858184,3010397593,7
15858184,41521210,3
15858184,9957512,6
15858184,19992401,1
15858184,1717422271,1
15858184,175173313,2
15858184,18137723,1
15858184,1599608046,1
15858184,728604440,1
15858184,37520870,1
15858184,2433832680,1
15858184,425569289,2
15858184,116578186,2
15858184,3519312377,8
15858184,15934076,1
15858184,28347469,1
15858184,3063791093,1
15858184,20102835,1
15858184,23978727,1
15858184,804942871,1
15858184,5943942,2
15858184,79040082,2
15858184,590178299,1
15858184,23699191,2
15858184,29085597,1
15858184,24396765,1
15858184,2598259824,1
15858184,931130899,1
15858184,410459447,1
15858184,269491046,1
15858184,15283324,1
15858184,236189998,2
15858184,21182469,5
15858184,196466535,1
15858184,747176787730366464,1
15858184,1436258888,1
15858184,21632483,2
15858184,18068203,4
15858184,327046834,2
15858184,1979921,2
15858184,16345086,6
15858184,2367911,1
15858184,759525890573295616,1
15858184,632023,4
15858184,291762556,1
15858184,2347049341,1
15858184,18408457,1
15858184,23937259,3
15858184,99150750,1
15858184,16191053,1
15858184,65182307,1
15858184,205268479,2
15858184,3145151,4
15858184,169686021,12
15858184,156370763,1
15858184,63056402,6
15858184,201467410,1
15858184,17044839,1
15858184,2191048285,3
15858184,294467754,3
15858184,28297756,1
15858184,217885601,14
15858184,112581391,1
15858184,81559969,3
15858184,19757728,4
15858184,21703497,2
15858184,71156450,1
15858184,2249077471,2
15858184,868711705,1
15858184,15697928,1
15858184,583471492,1
15858184,902321011,1
15858184,35421350,2
15858184,20026114,4
15858184,25053299,1
15858184,245697392,1
15858184,16555421,3
15858184,126749838,2
15858184,767,1
15858184,14437914,1
15858184,38831892,1
15858184,36382844,1
15858184,15757699,4
15858184,237416728,7
15858184,3260082678,1
15858184,17945477,1
15858184,14367669,4
15858184,15234657,1
15858184,35097545,4
15858184,57,1
15858184,14190948,1
15858184,741696985,1
15858184,25269773,1
15858184,318848595,1
15858184,21735571,2
15858184,22444966,1
15858184,17023380,6
15858184,30470733,1
15858184,18470118,2
15858184,24109979,1
15858184,3278853264,1
15858184,794136647948451840,33
15858184,21032702,1
15858184,17092422,4
15858184,23633882,1
15858184,559723484,1
15858184,14255155,1
15858184,393488321,1
15858184,11857592,1
15858184,17847761,1
15858184,14677919,2
15858184,2842264785,2
15858184,26795522,3
15858184,18157057,3
15858184,33648195,2
15858184,19409270,1
15858184,800859785574772737,5
15858184,14222566,1
15858184,19038385,1
15858184,106234268,1
15858184,129928264,3
15858184,14363893,1
15858184,19531090,2
15858184,18544488,4
15858184,15059396,4
15858184,395704095,1
15858184,1398704053,2
15858184,24924318,1
15858184,37536578,5
15858184,346750592,1
15858184,16264290,1
15858184,18586423,1
15858184,31574118,1
15858184,18744679,2
15858184,2382288300,3
15858184,160967269,4
15858184,69754071,1
15858184,1113953629,3
15858184,718609203321942017,1
15858184,412008580,1
15858184,24859104,1
15858184,791077327,1
15858184,10454572,3
15858184,26574283,1
15858184,216776631,11
15858184,1215647629,1
15858184,11094232,3
15858184,14399252,1
15858184,16589206,1
15858184,23690344,1
15858184,15429316,1
15858184,2585970519,1
15858184,28238261,6
15858184,148972351,2
15858184,35997278,1
15858184,449588356,1
15858184,638743,3
15858184,17031030,5
15858184,75679321,1
15858184,444015218,1
15858184,277853976,1
15858184,14663698,1
15858184,795818836146712580,4
15858184,38399009,1
15858184,5943622,2
15858184,2371472717,1
15858184,19441929,5
15858184,53202644,1
15858184,51404605,1
15858184,781913473362063360,1
15858184,7535522,1
15858184,19120563,2
15858184,152422278,2
15858184,65698096,1
15858184,72073289,1
15858184,116647098,1
15858184,17516797,8
15858184,759251,2
15858184,18129421,5
15858184,21994253,2
15858184,2471485946,2
15858184,20538291,6
15858184,255322130,3
15858184,24819695,2
15858184,2442237828,2
15858184,1020058453,1
15858184,15100289,1
15858184,18066264,1
15858184,1170686521,1
15858184,33051316,3
15858184,33390048,3
15858184,187793,1
15858184,15226811,1
15858184,18466039,1
15858184,1724161471,1
15858184,13115682,1
15858184,138168339,1
15858184,22515643,1
15858184,289720892,1
15858184,9700152,1
15858184,2279670090,1
15858184,189305014,1
15858184,14430990,1
15858184,220192865,1
15858184,24165761,1
15858184,146855039,1
15858184,268416076,1
15858184,18988798,8
15858184,89503894,1
15858184,35854467,1
15858184,1291770157,1
