130745589,"#WHFrontiers Industry #AI panel. ""Data, GPUs &amp; algorithm kicked off the latest AI revolution"" says @ylecun @WIRED https://t.co/weyjftSoWI",Thu Oct 13 13:17:50 +0000 2016,77,[],"[{'text': 'WHFrontiers', 'indices': [0, 12]}, {'text': 'AI', 'indices': [22, 25]}]",27,,
130745589,"@EdFelten44 and PA @GovernorTomWolf kicked off the #WHFrontiers conference, the #AI track. ""Welcome to the future"" https://t.co/AUsl25vGiC",Thu Oct 13 12:52:22 +0000 2016,3,[],"[{'text': 'WHFrontiers', 'indices': [51, 63]}, {'text': 'AI', 'indices': [80, 83]}]",3,EdFelten44,
130745589,@WhiteHouse #AI report released a day before #WHFrontiers conf. I'm very happy that ImageNet is mentioned in report. https://t.co/gbbhk8hxQ4,Wed Oct 12 15:06:31 +0000 2016,6,"[{'expanded_url': 'https://twitter.com/whitehouseostp/status/786167123987009536', 'url': 'https://t.co/gbbhk8hxQ4', 'indices': [117, 140], 'display_url': 'twitter.com/whitehouseostp…'}]","[{'text': 'AI', 'indices': [12, 15]}, {'text': 'WHFrontiers', 'indices': [45, 57]}]",2,WhiteHouse,
130745589,I'm so excited and honored by this! Can't wait to see @POTUS and so many tech leaders! White House Fron... https://t.co/dLZDZQ1ZHE,Mon Oct 10 21:52:51 +0000 2016,71,"[{'expanded_url': 'https://www.whitehouse.gov/blog/2016/10/07/white-house-frontiers-conference-robots-space-exploration-and-future-american', 'url': 'https://t.co/dLZDZQ1ZHE', 'indices': [107, 130], 'display_url': 'whitehouse.gov/blog/2016/10/0…'}]",[],14,,
130745589,"It was a lot of fun discussing SAIL's research in #AI, and thoughts in diversity w/ @melindagates @StanfordEng https://t.co/l61OSuh9bO",Sat Oct 08 02:32:34 +0000 2016,86,[],"[{'text': 'AI', 'indices': [50, 53]}]",14,,
130745589,@StanfordSAILORS The preparation of SAILORS 2017 starts today! https://t.co/K8m15llwGo https://t.co/Js4VUIiJAJ,Fri Oct 07 23:13:25 +0000 2016,2,"[{'expanded_url': 'http://ai.stanford.edu/sailors/', 'url': 'https://t.co/K8m15llwGo', 'indices': [63, 86], 'display_url': 'ai.stanford.edu/sailors/'}]",[],0,StanfordSAILORS,
130745589,"John McCarthy founded Stanford AI Lab, coined the term #ArtificialIntelligence and invented Lisp for #AI  https://t.co/qGbO536Vub",Sat Oct 01 06:21:54 +0000 2016,96,"[{'expanded_url': 'https://twitter.com/drfeifei/status/782100214635126784', 'url': 'https://t.co/qGbO536Vub', 'indices': [106, 129], 'display_url': 'twitter.com/drfeifei/statu…'}]","[{'text': 'ArtificialIntelligence', 'indices': [55, 78]}, {'text': 'AI', 'indices': [101, 104]}]",60,,
130745589,"I'll post some #AI pioneers one at a time. Today: John McCarthy, founding father of AI, https://t.co/34pvVogaPS https://t.co/Pu4rI6Rivl",Sat Oct 01 06:09:56 +0000 2016,45,"[{'expanded_url': 'https://goo.gl/LIuJ3k', 'url': 'https://t.co/34pvVogaPS', 'indices': [88, 111], 'display_url': 'goo.gl/LIuJ3k'}, {'expanded_url': 'https://twitter.com/drfeifei/status/781545492438142976', 'url': 'https://t.co/Pu4rI6Rivl', 'indices': [112, 135], 'display_url': 'twitter.com/drfeifei/statu…'}]","[{'text': 'AI', 'indices': [15, 18]}]",15,,
130745589,"@melindagates @jessiwrites So happy to see you joining us on the mission for more women in #AI and #AI for more women, and everyone!",Fri Sep 30 16:49:54 +0000 2016,5,[],"[{'text': 'AI', 'indices': [91, 94]}, {'text': 'AI', 'indices': [99, 102]}]",0,melindagates,781153493352583169
130745589,Love this! @melindagates is behind more women in #AI! A msg of humanistic mission will invite more women to STEM! https://t.co/Ll6HGzW5Wn,Fri Sep 30 16:48:40 +0000 2016,56,"[{'expanded_url': 'https://goo.gl/Zzkn79', 'url': 'https://t.co/Ll6HGzW5Wn', 'indices': [114, 137], 'display_url': 'goo.gl/Zzkn79'}]","[{'text': 'AI', 'indices': [49, 52]}]",25,,
130745589,@NourozRahman yup! :) check out my talk on AI-assisted healthcare here https://t.co/DjqJncu1Mz,Fri Sep 30 14:07:18 +0000 2016,2,"[{'expanded_url': 'http://bigdata.stanford.edu/2016-presentations.html', 'url': 'https://t.co/DjqJncu1Mz', 'indices': [71, 94], 'display_url': 'bigdata.stanford.edu/2016-presentat…'}]",[],1,NourozRahman,781851881811214336
130745589,@steveofg @TechCrunch History will tell. :),Thu Sep 29 17:27:25 +0000 2016,0,[],[],0,stevegdotme,781545266650374144
