9126092,1282375938,1
9126092,28299141,1
9126092,752344176763678721,2
9126092,790314159346823168,1
9126092,180485199,1
9126092,59235213,1
9126092,22159950,1
9126092,38694640,3
9126092,705762326264287232,1
9126092,916959931,3
9126092,188901299,1
9126092,736616562396794880,1
9126092,27195114,1
9126092,1176551065,1
9126092,147703309,4
9126092,791241728,14
9126092,387501542,4
9126092,2256036150,1
9126092,1066458944,3
9126092,2864909634,1
9126092,32201814,1
9126092,45713668,1
9126092,3429785817,4
9126092,78546352,10
9126092,3275057102,4
9126092,181572333,1
9126092,198724953,1
9126092,223282435,1
9126092,1727296410,1
9126092,724108548603404288,1
9126092,109702885,1
9126092,846672097,1
9126092,3587624898,1
9126092,124032596,1
9126092,613076782,2
9126092,18851248,1
9126092,43761917,1
9126092,1064872338,2
9126092,268414482,4
9126092,250831586,2
9126092,756742242719657984,1
9126092,1411789946,1
9126092,1097305837,1
9126092,705793429,1
9126092,720263925095215105,2
9126092,2579798545,2
9126092,26324823,1
9126092,3232765964,1
9126092,2605196234,1
9126092,2690908021,1
9126092,121585407,1
9126092,176634520,3
9126092,245630545,2
9126092,732454113833684992,1
9126092,85401970,1
9126092,2883841,1
9126092,419341306,1
9126092,43993581,1
9126092,93717354,1
9126092,1576420010,1
9126092,572619329,3
9126092,2411974098,4
9126092,42899832,1
9126092,136361303,1
9126092,1542904957,1
9126092,1308555452,3
9126092,760399196977451009,1
9126092,1034119346,1
9126092,2860661825,1
9126092,818011314,2
9126092,17794657,1
9126092,17057271,1
9126092,44701317,2
9126092,12133382,1
9126092,2553815635,1
9126092,429406224,1
9126092,328252864,1
9126092,147118416,1
9126092,778743054287065089,1
9126092,797668796,3
9126092,255316854,1
9126092,1607599957,1
9126092,22107140,4
9126092,176176186,1
9126092,71292255,9
9126092,79767184,9
9126092,2485950907,1
9126092,274397120,1
9126092,2926078044,5
9126092,238053582,2
9126092,80371182,1
9126092,23006082,1
9126092,121356706,4
9126092,3428247676,2
9126092,322779191,2
9126092,32257709,2
9126092,3443817742,1
9126092,1588486417,1
9126092,182541256,1
9126092,590041928,1
9126092,2832908398,1
9126092,334751930,4
9126092,1134234337,5
9126092,62606201,1
9126092,1391509674,1
9126092,559653946,1
9126092,2206759811,1
9126092,196401021,1
9126092,181600391,1
9126092,18928845,1
9126092,52484614,1
9126092,66515223,1
9126092,241482950,1
9126092,4873264343,1
9126092,60709500,1
9126092,2238552619,1
9126092,19329393,1
9126092,14792049,2
9126092,374698758,1
9126092,19538986,1
9126092,633364819,1
9126092,3363725487,1
9126092,2768501,2
9126092,275686563,1
9126092,1593011251,1
9126092,4220116458,1
9126092,385175199,1
9126092,4465521,1
9126092,96234820,3
9126092,33476899,1
9126092,2896294831,1
9126092,3248369490,1
9126092,35606444,2
9126092,227186327,1
9126092,177134723,7
9126092,3957074657,1
9126092,25607366,1
9126092,22821175,1
9126092,18043865,1
9126092,476391433,1
9126092,233614681,1
9126092,17142625,1
9126092,23918752,5
9126092,768401279831904257,1
9126092,29158949,1
9126092,770352762,1
9126092,23151437,1
9126092,2326226088,2
9126092,45709328,1
9126092,338252435,1
9126092,87769890,2
9126092,58675420,2
9126092,18966428,1
9126092,464508853,1
9126092,786044270901809152,4
9126092,1955466829,1
9126092,20203870,1
9126092,1560520705,1
9126092,40908929,2
9126092,92245322,1
9126092,741368951112880129,1
9126092,25589776,1
9126092,25636822,2
9126092,15581072,1
9126092,110855776,1
9126092,177858179,1
9126092,55222584,2
9126092,108260481,1
9126092,38530157,2
9126092,303585903,1
9126092,16339785,1
9126092,69953316,1
9126092,792799339932426240,1
9126092,19617105,1
9126092,1372975219,2
9126092,265902729,1
9126092,19967728,1
9126092,3880471933,1
9126092,48978783,1
9126092,388866028,3
9126092,28221296,2
9126092,106878278,2
9126092,130491582,1
9126092,246481013,1
9126092,127431090,4
9126092,148971785,3
9126092,4873767651,2
9126092,223841564,1
9126092,25525507,1
9126092,707314054423904256,1
9126092,60342843,1
9126092,1370614454,1
9126092,2191795148,1
9126092,248267012,2
9126092,27042513,1
9126092,31239408,1
9126092,518013044,1
9126092,3282702576,1
9126092,15687962,1
9126092,16560657,1
9126092,141115447,1
9126092,174511656,1
9126092,17230018,1
9126092,165216051,1
9126092,43192807,1
9126092,2221394253,1
9126092,482102689,2
9126092,15727578,2
9126092,218731601,1
9126092,2616186306,1
9126092,124873556,1
9126092,22698594,1
9126092,425485910,1
9126092,35018926,1
9126092,50515656,1
9126092,27678749,1
9126092,2986161066,1
9126092,129673790,2
9126092,17773366,1
9126092,21133007,2
9126092,488242107,1
9126092,241248469,1
9126092,61636429,1
9126092,783376333808214016,1
9126092,707410288912367616,1
9126092,3030352151,1
9126092,496974870,1
9126092,314542577,1
9126092,2721566030,1
9126092,2720947465,1
9126092,783214,1
9126092,404969822,3
9126092,189734996,1
9126092,168213572,1
9126092,144884794,1
9126092,87215756,1
9126092,67995848,2
9126092,177723572,3
9126092,26020465,1
9126092,14524152,2
9126092,388102471,2
9126092,104643357,2
9126092,22120918,1
9126092,21355920,1
9126092,708889078406598657,1
9126092,36307597,5
9126092,737321495698014208,1
9126092,203942956,1
9126092,771069626251816961,2
9126092,3241438453,1
9126092,134234000,2
9126092,21736667,2
9126092,2376798115,1
9126092,25808237,1
9126092,1132090693,1
9126092,15343682,1
9126092,53302797,1
9126092,144390890,3
9126092,48968512,2
9126092,41298522,3
9126092,14790966,3
9126092,29614506,6
9126092,15369265,3
9126092,3230593130,4
9126092,3097976235,2
9126092,61003804,1
9126092,399706683,1
9126092,1706722537,1
9126092,59402022,1
9126092,1343486720,1
9126092,96034010,1
9126092,16216152,1
9126092,2443245524,1
9126092,369302697,1
9126092,119992068,3
9126092,23526729,1
9126092,54037230,1
9126092,592319414,1
9126092,227195141,1
9126092,1093638847,1
9126092,2934333766,1
9126092,712173825753026560,1
9126092,17670564,1
9126092,126205077,1
9126092,90300296,1
9126092,126234787,1
9126092,419423801,1
9126092,16319888,3
9126092,601813540,4
9126092,396266519,1
9126092,71388033,1
9126092,15378041,1
9126092,36642112,1
9126092,383707316,1
9126092,140699869,1
9126092,77692824,1
9126092,1215371900,1
9126092,79913580,1
9126092,304185486,11
9126092,403227910,1
9126092,314497493,1
9126092,347092354,1
9126092,813988790,1
9126092,625971858,1
9126092,2276698394,1
9126092,52523463,1
9126092,17326788,1
9126092,3321099358,1
9126092,17025089,1
9126092,234937364,2
9126092,171314974,1
9126092,79293791,1
9126092,19426551,2
9126092,16537989,2
9126092,18139619,2
9126092,551676933,1
9126092,805778893,1
9126092,71469543,1
9126092,203162990,1
9126092,31136855,1
9126092,4462418774,2
9126092,20622960,1
9126092,2884771,3
9126092,454521240,1
9126092,67565925,2
9126092,15584925,1
9126092,18764425,1
9126092,18950577,1
9126092,22472105,4
9126092,28785486,1
9126092,15693493,1
9126092,15941955,1
9126092,14506253,2
9126092,3260082678,1
9126092,1630426453,1
9126092,777291801539608576,1
9126092,2162210922,1
9126092,2178940266,1
9126092,3963884419,1
9126092,3190095500,1
9126092,1337271,1
9126092,21079407,1
9126092,70111948,1
9126092,22205213,1
9126092,144408677,1
9126092,1927682778,1
9126092,726919308,1
9126092,300506276,1
9126092,737824669,1
9126092,24924289,1
9126092,568846314,1
9126092,80989226,1
9126092,62394838,1
9126092,137198586,1
9126092,2427885031,1
9126092,2707158816,1
9126092,18978610,2
9126092,31080039,1
9126092,721874147425591296,1
9126092,3806553495,1
9126092,20529444,1
9126092,755340415621103616,1
9126092,18156146,1
9126092,1023084860,1
9126092,51010405,1
9126092,63420653,1
9126092,18504551,1
9126092,361695679,1
9126092,1542533869,2
9126092,760909200952360960,2
9126092,961445156,2
21092514,24387906,25
21092514,268439864,14
21092514,5695632,12
21092514,48497851,1
21092514,15562997,2
21092514,1632256309,5
21092514,21522506,18
21092514,30191257,10
21092514,41795833,1
21092514,508400339,1
21092514,22870810,18
21092514,20547637,84
21092514,780438250099970048,12
21092514,21447363,280
21092514,612009655,1
21092514,21092514,39
21092514,189734996,7
21092514,327248461,92
21092514,17025089,1
21092514,191100463,13
21092514,1416289596,12
21092514,27335801,2
21092514,268414482,4
21092514,15485441,1
21092514,621992385,1
21092514,1907478518,7
21092514,741436154,7
21092514,2777534806,1
21092514,612043406,5
21092514,74701069,2
21092514,3796454655,1
21092514,33160126,1
21092514,88832470,69
21092514,26323139,83
21092514,21480246,28
21092514,169686021,1
21092514,231430632,16
21092514,28103403,23
21092514,88690419,8
21092514,58164575,1
21092514,146111986,1
21092514,388614006,2
21092514,2227275901,7
21092514,39949795,30
21092514,17237340,53
21092514,39524879,2
21092514,2827072824,1
21092514,2636295668,5
21092514,730245408350474240,1
21092514,21592255,16
21092514,194721544,28
21092514,2410483836,1
21092514,2978860535,1
21092514,2495812349,1
21092514,26565033,7
21092514,21703422,1
21092514,1251417968,1
21092514,1430981016,2
21092514,27643755,3
21092514,2191456231,1
21092514,2321116818,1
21092514,196596790,1
21092514,19072286,3
21092514,47312416,1
21092514,2340389983,1
21092514,42688701,2
21092514,17424053,1
21092514,89035101,1
21092514,345808170,4
21092514,3239988417,1
21092514,158968531,17
21092514,436411543,1
21092514,1629554263,1
21092514,16347621,12
21092514,1096488703,1
21092514,254873869,1
21092514,2958642883,1
21092514,118561538,3
21092514,318877787,9
21092514,178670831,1
21092514,1349082427,1
21092514,144083497,16
21092514,133429245,25
21092514,21537524,5
21092514,262924059,8
21092514,1909112053,7
21092514,14222518,3
21092514,62513246,5
21092514,78301195,1
21092514,148282676,1
21092514,843145596,3
21092514,2450512788,1
21092514,117057190,1
21092514,111029895,1
21092514,204747693,1
21092514,317716059,1
21092514,1898815243,2
21092514,16548023,11
21092514,491485084,1
21092514,356121253,3
21092514,58590381,2
21092514,4879778619,2
21092514,1019043228,12
21092514,24929621,1
21092514,17883546,9
21092514,79776752,28
21092514,3388383183,3
21092514,334714655,1
21092514,409863961,2
21092514,32917485,39
21092514,221382131,7
21092514,16573941,2
21092514,274030104,1
21092514,473089103,4
21092514,568328163,1
21092514,774311630,2
21092514,25229068,17
21092514,788202223,53
21092514,21774659,3
21092514,80976498,3
21092514,21355920,5
21092514,117619149,1
21092514,365071261,1
21092514,4625687418,1
21092514,43676854,2
21092514,2265327894,3
21092514,24396633,8
21092514,937055286,1
21092514,91437460,1
21092514,91436809,1
21092514,186342425,3
21092514,2226155910,9
21092514,25023809,2
21092514,15858184,1
21092514,20633192,1
21092514,15790423,1
21092514,74594552,1
21092514,32469566,1
21092514,1178700896,1
21092514,16312576,1
21092514,6326302,2
21092514,3859414348,1
21092514,104137559,1
21092514,3386100407,1
21092514,19380829,1
21092514,545336345,1
21092514,18156146,3
21092514,97082147,1
21092514,1034119346,5
21092514,2747331863,1
21092514,3100245167,3
21092514,4002161387,2
21092514,32049158,7
21092514,20225875,2
21092514,746105235412660224,1
21092514,33558731,3
21092514,554540678,1
21092514,18939358,1
21092514,137050655,6
21092514,3012710092,2
21092514,197343363,1
21092514,2946221697,2
21092514,755895249529106432,1
21092514,460283001,1
21092514,74452613,1
21092514,184910040,1
21092514,25691501,19
21092514,1372481917,2
21092514,246690539,1
21092514,2727296821,1
21092514,3011373806,1
21092514,1964869758,6
21092514,3280660424,1
21092514,2650959302,1
21092514,1927582003,1
21092514,841972951,1
21092514,3118400915,1
21092514,113514650,1
21092514,1711588303,3
21092514,220721264,1
21092514,29166305,2
21092514,22456656,4
21092514,328847176,1
21092514,225472499,2
21092514,24296476,1
21092514,3901683021,1
21092514,2800383074,1
21092514,23280648,1
21092514,2767466961,2
21092514,2242925226,1
21092514,1547513437,1
21092514,3004231,1
21092514,3342257211,1
21092514,2221394253,1
21092514,2432417994,1
21092514,2896348639,2
21092514,18944931,4
21092514,966927354,1
21092514,2308939452,1
21092514,1396161031,1
21092514,352145373,3
21092514,27369679,1
21092514,66699013,2
21092514,8236062,2
21092514,18725026,1
21092514,2218939088,1
21092514,29286670,1
21092514,2858461716,1
21092514,259903525,1
21092514,177058801,1
21092514,30479571,1
21092514,2922266132,2
21092514,2726777680,2
21092514,121172858,1
21092514,2651777754,1
21092514,1345702333,1
21092514,311982412,2
21092514,221859056,2
21092514,1374581,7
21092514,21924687,8
21092514,3307302046,1
21092514,19342160,1
21092514,724193815498657792,2
21092514,2149586916,3
21092514,1068121346,1
21092514,105576918,3
21092514,25655933,2
21092514,112829121,2
21092514,282424008,8
21092514,372514945,1
21092514,226690054,2
21092514,30364057,1
21092514,239529435,1
21092514,38851687,6
21092514,27108676,1
21092514,2859888000,1
21092514,76432536,11
21092514,1616349745,2
21092514,535789798,4
21092514,170377024,2
21092514,141341662,2
21092514,17174309,3
21092514,15846407,2
21092514,3438899241,3
21092514,376502929,1
21092514,90420314,3
21092514,19329393,1
21092514,8270702,1
21092514,215801924,2
21092514,56809039,1
21092514,24926416,1
21092514,103012173,5
21092514,15613458,1
21092514,133719426,5
21092514,232089835,2
21092514,19251889,1
21092514,16525444,2
21092514,94272861,1
21092514,11018442,2
21092514,14771897,1
21092514,38241611,3
21092514,23497233,3
21092514,2504488075,1
21092514,526182244,1
21092514,834876829,1
21092514,1177582994,1
21092514,1698040651,1
21092514,63404409,1
21092514,22146282,1
21092514,31126587,1
21092514,16434905,35
21092514,99735387,1
21092514,35787166,2
21092514,31444922,1
21092514,2471925444,2
21092514,8771022,1
21092514,554281808,1
21092514,24954491,9
21092514,71747490,1
21092514,3219023488,1
21092514,383691105,1
21092514,3154713733,1
21092514,63232691,1
21092514,15445811,3
21092514,455323083,2
21092514,166810941,1
21092514,111508303,1
21092514,370428124,1
21092514,158848407,1
21092514,2560155932,1
21092514,557712830,1
21092514,126724233,4
21092514,14616690,1
21092514,25512395,1
21092514,323860984,1
21092514,18886606,1
21092514,69814436,1
21092514,459140397,3
21092514,3331513779,1
21092514,23246573,2
21092514,1117957238,1
21092514,21801175,1
21092514,2640252323,4
21092514,20813338,1
21092514,260066822,1
21092514,25588326,2
21092514,26144491,1
21092514,2731579703,1
21092514,41259746,1
21092514,36104812,1
21092514,61387936,1
21092514,822226004,1
21092514,1155660415,2
21092514,930108906,1
21092514,23083434,1
21092514,1018579128,3
21092514,601298466,4
21092514,19248106,3
21092514,245992215,1
21092514,2250862027,2
21092514,1539730946,1
21092514,140830740,2
21092514,58797445,2
21092514,212730262,5
21092514,21079312,1
21092514,1241406727,1
21092514,62138516,2
21092514,624953558,1
21092514,126082241,1
21092514,2853985170,3
21092514,76886004,1
21092514,21917676,3
21092514,435889131,1
21092514,67582199,1
21092514,27865857,4
21092514,174224039,1
21092514,20908109,1
21092514,49590751,1
21092514,170800305,1
21092514,540621074,1
21092514,24679911,5
21092514,293451031,1
21092514,31239408,2
21092514,1851083557,2
21092514,2375207744,1
21092514,16998020,1
21092514,2457553962,1
21092514,76997832,2
21092514,175050299,1
21092514,780852084,1
21092514,488533333,2
21092514,14082569,1
21092514,19897782,1
21092514,3221927634,1
21092514,17468190,1
21092514,205541866,1
21092514,521593942,2
21092514,20319639,4
21092514,783214,1
21092514,66561957,1
21092514,211132007,1
21092514,95023423,1
21092514,601179654,2
21092514,25121591,1
21092514,30495007,1
21092514,47159899,1
21092514,169155099,2
21092514,479711009,1
21092514,194942468,1
21092514,19764603,1
21092514,51083254,1
21092514,2741381882,1
21092514,32407211,1
21092514,55572607,1
21092514,24164922,1
21092514,256623537,4
2820952439,379408088,332
2820952439,4843379667,20
2820952439,761692736403738633,1
2820952439,2820952439,50
2820952439,23783028,1
2820952439,1554767600,4
2820952439,937587200,2
2820952439,1439905634,1
2820952439,2945152174,6
2820952439,862459723,2
2820952439,7111412,3
2820952439,2975496784,25
2820952439,3299350365,2
2820952439,3047893071,1
2820952439,1631128196,3
2820952439,172126116,1
2820952439,28221296,2
2820952439,762411246549405697,1
2820952439,155705264,2
2820952439,22180037,1
2820952439,3327743494,1
2820952439,1279775395,1
2820952439,3146690414,3
2820952439,2532015349,7
2820952439,105119490,4
2820952439,744919628523044865,1
2820952439,2809312727,1
2820952439,52536879,9
2820952439,335534204,2
2820952439,17338082,16
2820952439,19788277,1
2820952439,2568916222,1
2820952439,560744998,4
2820952439,358996059,1
2820952439,14996251,1
2820952439,804145308250816514,1
2820952439,739784130,4
2820952439,2716071821,1
2820952439,385375860,2
2820952439,344779704,1
2820952439,273903076,5
2820952439,83901762,1
2820952439,10228272,1
2820952439,783853470172393472,1
2820952439,4656835512,5
2820952439,759903036475117568,2
2820952439,455490092,1
2820952439,255388236,1
2820952439,3223731434,3
2820952439,742971714406100993,2
2820952439,2705695879,3
2820952439,46116615,8
2820952439,163730859,2
2820952439,795812355200274433,1
2820952439,2713554994,3
2820952439,3557347649,2
2820952439,52242024,5
2820952439,62591415,3
2820952439,2367911,5
2820952439,1566296425,6
2820952439,2844173937,1
2820952439,702412299,2
2820952439,4835286833,2
2820952439,2939761888,2
2820952439,29268463,1
2820952439,3332718545,1
2820952439,3892569509,1
2820952439,3120692515,1
2820952439,181572333,3
2820952439,1651464822,5
2820952439,4151780674,1
2820952439,3742632267,1
2820952439,2896631589,3
2820952439,1119901225,1
2820952439,2616528093,2
2820952439,1019784974,2
2820952439,3146119762,1
2820952439,707581560481042433,1
2820952439,20680708,1
2820952439,790060719895117824,1
2820952439,424264409,4
2820952439,784520619287277569,8
2820952439,19017237,1
2820952439,14293310,1
2820952439,3306636654,2
2820952439,14222536,1
2820952439,1229816125,1
2820952439,146386438,1
2820952439,84830575,2
2820952439,85452649,1
