507704346,RT @amuellerml: Gender neutral pronouns get translated to gender stereotypes by Google translate #FATML https://t.co/HuAlOyjHEG,Fri Nov 18 22:55:28 +0000 2016,0,[],"[{'text': 'FATML', 'indices': [97, 103]}]",1041,,
507704346,RT @mark_riedl: Do you think there are too many greek symbols in neural net equations? Try emoji instead! https://t.co/zjRHIsO1vO,Fri Nov 18 22:54:47 +0000 2016,0,[],[],27,,
507704346,RT @janexwang: Excited to have my first DeepMind paper! Click to learn about learning to reinforcement learn https://t.co/4qqdEnqHPv,Fri Nov 18 09:32:41 +0000 2016,0,"[{'expanded_url': 'https://arxiv.org/abs/1611.05763', 'url': 'https://t.co/4qqdEnqHPv', 'indices': [109, 132], 'display_url': 'arxiv.org/abs/1611.05763'}]",[],106,,
507704346,RT @riedelcastro: See https://t.co/SR9J3MegS5 for this (FactMata) and other cool #DNIFund projects on fact checking by @FullFact and @Ferre…,Thu Nov 17 21:19:32 +0000 2016,0,"[{'expanded_url': 'https://www.theguardian.com/media/2016/nov/17/fake-news-google-funding-fact-checking-us-election?CMP=share_btn_tw', 'url': 'https://t.co/SR9J3MegS5', 'indices': [22, 45], 'display_url': 'theguardian.com/media/2016/nov…'}]","[{'text': 'DNIFund', 'indices': [81, 89]}]",4,,
507704346,RT @riedelcastro: Thanks to Google for #DNIFund grant on automatic fact checking with @dhruvghulati and @vlachos_nlp! https://t.co/S6FS9BuI…,Thu Nov 17 21:18:26 +0000 2016,0,[],"[{'text': 'DNIFund', 'indices': [39, 47]}]",6,,
507704346,"Combination of implementation correctness, the right model, hyperparameters, the right data. Prior (human) knowledg… https://t.co/XIIWkK8ZbO",Tue Nov 15 09:39:36 +0000 2016,6,"[{'expanded_url': 'https://twitter.com/i/web/status/798460431471931392', 'url': 'https://t.co/XIIWkK8ZbO', 'indices': [117, 140], 'display_url': 'twitter.com/i/web/status/7…'}]",[],2,,
507704346,"@zehavoc @barbara_plank @vlachos_nlp @hannawallach I don't, usually ;-)",Sun Nov 13 22:50:54 +0000 2016,2,[],[],0,zehavoc,797906146631643137
507704346,"@vlachos_nlp @hannawallach I've also used that (with @vlachos_nlp, in fact), and would definitely recommend it",Sun Nov 13 19:00:08 +0000 2016,2,[],[],0,vlachos_nlp,797844122526744580
507704346,RT @dirk_hovy: Working on ethical dimensions of #nlproc? Consider submitting to https://t.co/oDNx4PO9Gm @ShannonSpruit @hannawallach @mmitc…,Sun Nov 13 12:18:58 +0000 2016,0,"[{'expanded_url': 'https://sites.google.com/site/ethicsinnlp/home', 'url': 'https://t.co/oDNx4PO9Gm', 'indices': [80, 103], 'display_url': 'sites.google.com/site/ethicsinn…'}]","[{'text': 'nlproc', 'indices': [48, 55]}]",17,,
507704346,"RT @DevilleSy: Poll for students/PhD/postdocs: did the recent events (#brexit, #TrumpPresident) changed your opinion on going to UK/USA for…",Sat Nov 12 16:47:10 +0000 2016,0,[],"[{'text': 'brexit', 'indices': [70, 77]}, {'text': 'TrumpPresident', 'indices': [79, 94]}]",110,,
507704346,"@haldaume3 Are you interested in demographics for applications vs for acceptances to help with making fair hiring decisions, or?",Sat Nov 12 09:55:10 +0000 2016,0,[],[],0,haldaume3,797183989924724736
507704346,@_rockt Shouldn't it be *talking*? ;-),Fri Nov 11 16:17:21 +0000 2016,1,[],[],0,_rockt,797109984257593344
507704346,"@kroscoo I accidentally posted the wrong date for the South England #NLProc one, so had to write a new tweet https://t.co/WdehG9nQLt",Fri Nov 11 09:38:28 +0000 2016,0,"[{'expanded_url': 'https://twitter.com/uclmr/status/797009086034432005', 'url': 'https://t.co/WdehG9nQLt', 'indices': [109, 132], 'display_url': 'twitter.com/uclmr/status/7…'}]","[{'text': 'NLProc', 'indices': [68, 75]}]",0,kroscoo,796816873421737984
507704346,RT @uclmr: Our next South England #NLProc meetup will be on 17 Nov with @IAugenstein presenting on stance detection &amp; emoji2vec https://t.c…,Fri Nov 11 09:32:39 +0000 2016,0,[],"[{'text': 'NLProc', 'indices': [34, 41]}]",12,,
507704346,"RT @kroscoo: And if you miss it in London, come to Cambridge the week after where @IAugenstein will be giving the same talk! https://t.co/4…",Thu Nov 10 21:17:57 +0000 2016,0,[],[],2,,
507704346,RT @bgzimmer: Thought-provoking paper by @umashanthi + @jacobeisenstein on emojis ⬆️ vs. emoticons and non-standard orthography ⬇️ https://…,Mon Nov 07 21:25:24 +0000 2016,0,[],[],10,,
507704346,@haldaume3 Maybe @dirk_hovy has some pointers,Sun Nov 06 21:32:33 +0000 2016,0,[],[],0,haldaume3,795351666979639296
507704346,RT @lowlandscph: It's official: #emnlp2017 will be in wonderful Copenhagen! Looking forward to seeing you all there! #nlproc,Sun Nov 06 12:04:30 +0000 2016,0,[],"[{'text': 'emnlp2017', 'indices': [32, 42]}, {'text': 'nlproc', 'indices': [117, 124]}]",35,,
507704346,RT @geospith: poster #emnlp2016 numerically grounded models for semantic error correction https://t.co/h6vMp46cbP #nlproc @riedelcastro @IA…,Wed Nov 02 23:57:54 +0000 2016,0,"[{'expanded_url': 'http://aclweb.org/anthology/D/D16/D16-1101.pdf', 'url': 'https://t.co/h6vMp46cbP', 'indices': [90, 113], 'display_url': 'aclweb.org/anthology/D/D1…'}]","[{'text': 'emnlp2016', 'indices': [21, 31]}, {'text': 'nlproc', 'indices': [114, 121]}]",5,,
507704346,RT @_rockt: @uclmr @BenAEisner :) https://t.co/qaaHp2g5mP,Wed Nov 02 23:57:46 +0000 2016,0,[],[],3,,
507704346,"Language models are great... ;-) 
Globally coherent text generation with neural checklist models by Chloe Kiddon… https://t.co/rxzZ3bZ53U",Wed Nov 02 21:29:02 +0000 2016,3,"[{'expanded_url': 'https://twitter.com/i/web/status/793927924948865025', 'url': 'https://t.co/rxzZ3bZ53U', 'indices': [114, 137], 'display_url': 'twitter.com/i/web/status/7…'}]",[],0,,
507704346,Chloe Braud from @lowlandscph presenting her work on learning connective-based word representations #emnlp2016… https://t.co/xRjvOPAAYJ,Wed Nov 02 20:12:47 +0000 2016,6,"[{'expanded_url': 'https://twitter.com/i/web/status/793908736016384000', 'url': 'https://t.co/xRjvOPAAYJ', 'indices': [112, 135], 'display_url': 'twitter.com/i/web/status/7…'}]","[{'text': 'emnlp2016', 'indices': [100, 110]}]",2,,
507704346,"Ah, Gricean pragmatics principles. The world would be a much better place if public figures would aim to follow them. #emnlp2016 #NLProc",Wed Nov 02 14:12:28 +0000 2016,0,[],"[{'text': 'emnlp2016', 'indices': [118, 128]}, {'text': 'NLProc', 'indices': [129, 136]}]",0,,
507704346,emoji2vec presentation by @BenAEisner  #socialnlp2016 #emnlp2016 https://t.co/bbPwtU0b0O,Tue Nov 01 19:23:13 +0000 2016,12,[],"[{'text': 'socialnlp2016', 'indices': [39, 53]}, {'text': 'emnlp2016', 'indices': [54, 64]}]",6,,
507704346,"RT @gneubig: #emnlp2016 tutorial with @redpony and @yoavgo on ""Practical Neural Networks for NLP"" starting! Get slides/code here: https://t…",Tue Nov 01 16:03:16 +0000 2016,0,[],"[{'text': 'emnlp2016', 'indices': [13, 23]}]",42,,
507704346,@rctatman The conference handbook says Salon J https://t.co/UCqtJV9dd0,Tue Nov 01 12:52:41 +0000 2016,1,"[{'expanded_url': 'http://www.emnlp2016.net/proceedings/2016-emnlp-handbook.pdf', 'url': 'https://t.co/UCqtJV9dd0', 'indices': [47, 70], 'display_url': 'emnlp2016.net/proceedings/20…'}]",[],0,rctatman,793434655147986944
507704346,"Check out our #emnlp2016 work on emoji2vec (Tue, best #socialNLP2016 paper, oral &amp; poster), stance detection, error correction (posters Wed)",Tue Nov 01 12:46:51 +0000 2016,8,[],"[{'text': 'emnlp2016', 'indices': [14, 24]}, {'text': 'socialNLP2016', 'indices': [54, 68]}]",5,,
507704346,"RT @riedelcastro: Time to also thank @itspetergabriel, @suran2011 and https://t.co/9VyY3D1ZLE. Would not have happened without them. 😎 http…",Tue Nov 01 12:05:28 +0000 2016,0,"[{'expanded_url': 'http://gabble.com/', 'url': 'https://t.co/9VyY3D1ZLE', 'indices': [70, 93], 'display_url': 'gabble.com'}]",[],2,,
507704346,Congrats especially to @BenAEisner who did all the hard work!,Tue Nov 01 04:34:06 +0000 2016,1,[],[],1,IAugenstein,793308888313528320
507704346,Our emoji2vec wins best paper award at #socialNLP2016 #emnlp2016 #NLProc @BenAEisner @_rockt @riedelcastro https://t.co/wENjSyFB12,Tue Nov 01 04:29:12 +0000 2016,56,"[{'expanded_url': 'https://arxiv.org/abs/1609.08359', 'url': 'https://t.co/wENjSyFB12', 'indices': [107, 130], 'display_url': 'arxiv.org/abs/1609.08359'}]","[{'text': 'socialNLP2016', 'indices': [39, 53]}, {'text': 'emnlp2016', 'indices': [54, 64]}, {'text': 'NLProc', 'indices': [65, 72]}]",18,,
507704346,Best Halloween outfit I've seen in Austin so far https://t.co/kiGIfymNtr,Tue Nov 01 04:11:28 +0000 2016,2,[],[],0,,
507704346,"RT @rideronthestor7: Not at @emnlp2016, but check out posters by my coauthors: @IAugenstein on stance detection (Wed) and Savelie on timeli…",Mon Oct 31 18:23:14 +0000 2016,0,[],[],3,,
507704346,RT @_rockt: I won't be at #emnlp2016 but say hello to my coauthors @BenAEisner (Tue SocialNLP oral) @IAugenstein (Wed poster) and @thomeest…,Mon Oct 31 18:23:10 +0000 2016,0,[],"[{'text': 'emnlp2016', 'indices': [26, 36]}]",2,,
507704346,Now this would certainly reduce reviewing time #peerreview https://t.co/wWC36LKCID,Mon Oct 24 20:24:16 +0000 2016,1,"[{'expanded_url': 'https://twitter.com/PHDcomics/status/790540097292754944', 'url': 'https://t.co/wWC36LKCID', 'indices': [59, 82], 'display_url': 'twitter.com/PHDcomics/stat…'}]","[{'text': 'peerreview', 'indices': [47, 58]}]",1,,
507704346,"@dirk_hovy I downloaded all ArXiv cs.CL LaTeX sources a while ago, meant to analyse comments. I wonder how many swear words are in there ;-)",Mon Oct 24 08:37:48 +0000 2016,6,[],[],0,dirk_hovy,790269156369297408
507704346,"RT @stanfordnlp: .@Joi—“My concern is that it’s been a predominately male gang, mostly white, who are building the core CS around AI” https…",Sun Oct 23 12:36:33 +0000 2016,0,[],[],38,,
507704346,"A regex crossword puzzle game https://t.co/4JNZvgmEYJ - for those who just can't get enough of regex? ;-)
by @omichelsen @maria_hagsten",Tue Oct 18 09:43:36 +0000 2016,7,"[{'expanded_url': 'https://regexcrossword.com/', 'url': 'https://t.co/4JNZvgmEYJ', 'indices': [30, 53], 'display_url': 'regexcrossword.com'}]",[],4,,
507704346,"@mrowebot @lowlandscph @SheffieldNLP @SlideShare Thanks, Matt 😊",Fri Oct 14 19:54:49 +0000 2016,1,[],[],0,mrowebot,787016195610406912
507704346,#emnlp2016 best papers announced https://t.co/H0uR9NEhwP Congrats to the authors! Happy to see there's a best resource paper award again,Fri Oct 14 18:10:33 +0000 2016,8,"[{'expanded_url': 'http://www.emnlp2016.net/best-papers.html', 'url': 'https://t.co/H0uR9NEhwP', 'indices': [33, 56], 'display_url': 'emnlp2016.net/best-papers.ht…'}]","[{'text': 'emnlp2016', 'indices': [0, 10]}]",6,,
507704346,"@DanielPressel Thanks, that's useful to know!",Fri Oct 14 12:55:02 +0000 2016,0,[],[],0,DanielPressel,786907799477452800
507704346,RT @uclmr: #coling2016 paper SentiHood: Targeted Aspect Based Sentiment Analysis for Neighbourhoods @marzieh_saeidi https://t.co/FRMx1y5bFv…,Fri Oct 14 09:51:51 +0000 2016,0,"[{'expanded_url': 'https://arxiv.org/abs/1610.03771', 'url': 'https://t.co/FRMx1y5bFv', 'indices': [116, 139], 'display_url': 'arxiv.org/abs/1610.03771'}]","[{'text': 'coling2016', 'indices': [11, 22]}]",3,,
507704346,"#EMNLP2016 papers on stance detection, error correction, emoji2vec, presented at @lowlandscph, @SheffieldNLP https://t.co/hZijlUA0TY #NLProc",Fri Oct 14 08:44:49 +0000 2016,23,"[{'expanded_url': 'http://www.slideshare.net/isabelleaugenstein/weakly-supervised-machine-reading', 'url': 'https://t.co/hZijlUA0TY', 'indices': [109, 132], 'display_url': 'slideshare.net/isabelleaugens…'}]","[{'text': 'EMNLP2016', 'indices': [0, 10]}, {'text': 'NLProc', 'indices': [133, 140]}]",11,,
507704346,RT @dianamaynard: Great to have @IAugenstein back at @SheffieldNLP talking about machine reading &amp; stance detection. Heated debate on emoji…,Thu Oct 13 18:18:28 +0000 2016,0,[],[],1,,
507704346,RT @nature: A @deepmindAI hybrid learning machine combining features of neural networks and computers is reported in @Nature https://t.co/I…,Wed Oct 12 19:57:29 +0000 2016,0,[],[],291,,
507704346,"RT @shacharmirkin: Another useful dataset: The 273 People, Places and Things Donald Trump Has Insulted on Twitter https://t.co/ZrD0w9bZ0p",Thu Oct 06 05:45:14 +0000 2016,0,"[{'expanded_url': 'http://nyti.ms/1PWpSUr', 'url': 'https://t.co/ZrD0w9bZ0p', 'indices': [114, 137], 'display_url': 'nyti.ms/1PWpSUr'}]",[],1,,
507704346,"RT @dl_weekly: 🕶-🌞+🌧=☔️ Emoji2Vec is here https://t.co/80tnLaaTr6
#deeplearning",Tue Oct 04 14:55:34 +0000 2016,0,"[{'expanded_url': 'https://arxiv.org/pdf/1609.08359v1.pdf', 'url': 'https://t.co/80tnLaaTr6', 'indices': [42, 65], 'display_url': 'arxiv.org/pdf/1609.08359…'}]","[{'text': 'deeplearning', 'indices': [66, 79]}]",6,,
507704346,"RT @mathena: 🍔 - 🇺🇸+ 🇯🇵 = 🍣   The era of emoji2vec is here.
 https://t.co/ZmaIRHgdPd #reading",Mon Oct 03 22:08:03 +0000 2016,0,"[{'expanded_url': 'https://arxiv.org/abs/1609.08359', 'url': 'https://t.co/ZmaIRHgdPd', 'indices': [61, 84], 'display_url': 'arxiv.org/abs/1609.08359'}]","[{'text': 'reading', 'indices': [85, 93]}]",56,,
507704346,RT @lowlandscph: @IAugenstein presenting her work on semi-supervised machine reading (here: emoji embeddings) #nlproc #dl https://t.co/B297…,Mon Oct 03 15:35:13 +0000 2016,0,[],"[{'text': 'nlproc', 'indices': [110, 117]}, {'text': 'dl', 'indices': [118, 121]}]",12,,
507704346,Our emoji2vec paper mentioned in @dennybritz's newsletter https://t.co/wENjSyFB12 @BenAEisner @_rockt @riedelcastro… https://t.co/1hXvRDob72,Mon Oct 03 12:19:44 +0000 2016,2,"[{'expanded_url': 'https://arxiv.org/abs/1609.08359', 'url': 'https://t.co/wENjSyFB12', 'indices': [58, 81], 'display_url': 'arxiv.org/abs/1609.08359'}, {'expanded_url': 'https://twitter.com/i/web/status/782918054439157760', 'url': 'https://t.co/1hXvRDob72', 'indices': [117, 140], 'display_url': 'twitter.com/i/web/status/7…'}]",[],1,,
507704346,Off to visit the @lowlandscph group for a week. Very much looking forward to it!,Sun Oct 02 09:59:58 +0000 2016,4,[],[],1,,
507704346,"@karlmoritz @DeepMindAI So much better with all the hashtags ;-) Joking aside, paper looks very interesting, also related to work in @uclmr",Fri Sep 30 09:33:11 +0000 2016,0,[],[],0,karlmoritz,781788048052944896
507704346,"RT @_rockt: Submission to 1st #nips2016 WS on Neural Abstract Machines &amp; Program Induction (NAMPI) is now open! 
https://t.co/6xV55Isd0S #d…",Fri Sep 23 21:25:55 +0000 2016,0,"[{'expanded_url': 'http://openreview.net/group?id=NIPS.cc/2016/workshop/NAMPI', 'url': 'https://t.co/6xV55Isd0S', 'indices': [117, 140], 'display_url': 'openreview.net/group?id=NIPS.…'}]","[{'text': 'nips2016', 'indices': [30, 39]}]",6,,
507704346,RT @sparrho: Look out for @uclmr @riedelcastro's paper on how to make the most of small #deeplearning training sets - @TheIrisAI https://t.…,Thu Sep 22 20:15:52 +0000 2016,0,[],"[{'text': 'deeplearning', 'indices': [88, 101]}]",5,,
507704346,RT @sparrho: Top tips for machine reading #NLP from @uclmr's @riedelcastro - @TheIrisAI #machine learning event at @SHACK15hub https://t.co…,Thu Sep 22 20:15:34 +0000 2016,0,[],"[{'text': 'NLP', 'indices': [42, 46]}, {'text': 'machine', 'indices': [88, 96]}]",3,,
507704346,"@_rockt True, could be more concrete and it's prob not the right resource if you're hew to the area. Helpful as a reference though.",Wed Sep 21 21:44:53 +0000 2016,0,[],[],0,_rockt,778708830574084096
507704346,Great tips by @TeachTheMachine on how to improve #DeepLearning performance https://t.co/bAhPfXh5q1 #ML,Wed Sep 21 21:23:52 +0000 2016,8,"[{'expanded_url': 'http://machinelearningmastery.com/improve-deep-learning-performance/', 'url': 'https://t.co/bAhPfXh5q1', 'indices': [75, 98], 'display_url': 'machinelearningmastery.com/improve-deep-l…'}]","[{'text': 'DeepLearning', 'indices': [49, 62]}, {'text': 'ML', 'indices': [99, 102]}]",2,,
507704346,"@katherinebailey there's even emoji2vec!
https://t.co/vKaKuAywN9",Fri Sep 16 15:47:45 +0000 2016,1,"[{'expanded_url': 'https://twitter.com/IAugenstein/status/772714338448793600', 'url': 'https://t.co/vKaKuAywN9', 'indices': [41, 64], 'display_url': 'twitter.com/IAugenstein/st…'}]",[],0,katherinebailey,776808207876587520
507704346,RT @rasbt: .@radaniba Nice one indeed! Neural Network Zoo by @asimovinstitute via @radaniba https://t.co/TOQiuoZ0qN https://t.co/crecrVt6eH,Wed Sep 14 22:06:07 +0000 2016,0,"[{'expanded_url': 'http://www.asimovinstitute.org/neural-network-zoo/', 'url': 'https://t.co/TOQiuoZ0qN', 'indices': [92, 115], 'display_url': 'asimovinstitute.org/neural-network…'}]",[],38,,
507704346,"RT @AnaPopescu_SV: this is *amazing*. you say AI-powered news won't be the same, i say it will be higher quality https://t.co/DVUu0GiBDk",Tue Sep 13 10:36:49 +0000 2016,0,"[{'expanded_url': 'https://twitter.com/politico/status/775545178056691714', 'url': 'https://t.co/DVUu0GiBDk', 'indices': [113, 136], 'display_url': 'twitter.com/politico/statu…'}]",[],3,,
507704346,RT @OriolVinyalsML: We just open sourced the SOTA single model (~30 PPL) trained on lm_1b. Paper: https://t.co/ZMChPh2t1r Code: https://t.c…,Tue Sep 13 07:39:20 +0000 2016,0,"[{'expanded_url': 'https://arxiv.org/abs/1602.02410', 'url': 'https://t.co/ZMChPh2t1r', 'indices': [98, 121], 'display_url': 'arxiv.org/abs/1602.02410'}]",[],129,,
507704346,RT @stanfordnlp: Really nice paper by @BresnanJoan based on ACL LTA talk—motivates empiricism while linguistically focused #nlproc https://…,Tue Sep 13 07:38:34 +0000 2016,0,[],"[{'text': 'nlproc', 'indices': [123, 130]}]",28,,
507704346,RT @_rockt: 1st CFP #nips2016 Workshop on Neural Abstract Machines &amp; Program Induction (NAMPI) https://t.co/YkXo6VH3BT #dlearn #ai Consider…,Wed Sep 07 12:42:09 +0000 2016,0,"[{'expanded_url': 'https://uclmr.github.io/nampi/cfp.html', 'url': 'https://t.co/YkXo6VH3BT', 'indices': [99, 122], 'display_url': 'uclmr.github.io/nampi/cfp.html'}]","[{'text': 'nips2016', 'indices': [20, 29]}, {'text': 'dlearn', 'indices': [123, 130]}, {'text': 'ai', 'indices': [131, 134]}]",32,,
507704346,RT @uclmr: Pitch by @BloomsburyAI at #EF6 today @gbouchar @riedelcastro @riedelcastro @_rockt @VladKolesnik #AI #NLProc https://t.co/iSwEAv…,Tue Sep 06 16:11:27 +0000 2016,0,[],"[{'text': 'EF6', 'indices': [37, 41]}, {'text': 'AI', 'indices': [108, 111]}, {'text': 'NLProc', 'indices': [112, 119]}]",10,,
507704346,"Interested in information extraction? Participate in #SemEval2017 #ScienceIE task, training data now online: https://t.co/AZIWOYrynw #NLProc",Tue Sep 06 14:28:50 +0000 2016,22,"[{'expanded_url': 'https://scienceie.github.io/', 'url': 'https://t.co/AZIWOYrynw', 'indices': [109, 132], 'display_url': 'scienceie.github.io'}]","[{'text': 'SemEval2017', 'indices': [53, 65]}, {'text': 'ScienceIE', 'indices': [66, 76]}, {'text': 'NLProc', 'indices': [133, 140]}]",22,,
